Date: 12-16 at 18:26:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1426.02(13), mean: 3123.15, max: 3829.98
Date: 12-16 at 18:27:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1333.36(13), mean: 2913.57, max: 3745.11
Date: 12-16 at 18:28:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1252.45(14), mean: 2648.40, max: 3519.33
Date: 12-16 at 18:29:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1214.71(13), mean: 2136.41, max: 3151.40
Date: 12-16 at 18:29:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1202.61(13), mean: 2047.18, max: 2959.94
Date: 12-16 at 18:30:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1159.07(14), mean: 1303.93, max: 1607.16
Date: 12-16 at 18:31:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.90(12), mean: 1283.32, max: 1412.48
Date: 12-16 at 18:32:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.25(12), mean: 1177.61, max: 1372.91
Date: 12-16 at 18:33:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.44(13), mean: 1120.25, max: 1352.20
Date: 12-16 at 18:34:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 1107.23, max: 1387.21
Date: 12-16 at 18:35:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 1056.12, max: 1192.60
Date: 12-16 at 18:36:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 1000.64, max: 1113.65
Date: 12-16 at 18:36:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 983.56, max: 1051.69
Date: 12-16 at 18:37:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 977.88, max: 1069.79
Date: 12-16 at 18:38:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 970.75, max: 1069.78
Date: 12-16 at 18:39:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 967.74, max: 1044.72
Date: 12-16 at 18:40:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 965.41, max: 1044.72
Date: 12-16 at 18:41:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 965.01, max: 1044.72
Date: 12-16 at 18:42:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 982.06, max: 1077.11
Date: 12-16 at 18:42:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.48(12), mean: 965.20, max: 1041.11
