Date: 12-16 at 19:56:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1275.62(15), mean: 2941.21, max: 3835.77
Date: 12-16 at 19:57:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.65(15), mean: 2810.58, max: 3762.31
Date: 12-16 at 19:57:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1079.94(15), mean: 2806.13, max: 3719.20
Date: 12-16 at 19:58:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.67(14), mean: 2819.74, max: 3728.98
Date: 12-16 at 19:59:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.56(13), mean: 2776.91, max: 3642.80
Date: 12-16 at 20:00:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.56(13), mean: 2630.02, max: 3507.72
Date: 12-16 at 20:01:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.56(13), mean: 2427.18, max: 3384.15
Date: 12-16 at 20:02:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.56(13), mean: 1291.23, max: 1457.61
Date: 12-16 at 20:03:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.56(13), mean: 1172.50, max: 1486.90
Date: 12-16 at 20:04:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.76(12), mean: 1147.32, max: 1527.92
Date: 12-16 at 20:05:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.90(12), mean: 1058.23, max: 1234.07
Date: 12-16 at 20:06:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.73(12), mean: 978.25, max: 1039.99
Date: 12-16 at 20:07:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.30(12), mean: 994.63, max: 1055.86
Date: 12-16 at 20:07:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.30(12), mean: 980.20, max: 1023.22
Date: 12-16 at 20:08:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.30(12), mean: 1012.72, max: 1061.42
Date: 12-16 at 20:09:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.30(12), mean: 984.51, max: 1053.95
Date: 12-16 at 20:10:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.30(12), mean: 957.98, max: 997.96
Date: 12-16 at 20:11:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.30(12), mean: 938.09, max: 976.89
Date: 12-16 at 20:12:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.30(12), mean: 931.33, max: 961.78
Date: 12-16 at 20:12:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.52(12), mean: 939.75, max: 994.17
Date: 12-16 at 20:13:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.52(12), mean: 928.00, max: 960.73
Date: 12-16 at 20:14:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.52(12), mean: 959.64, max: 998.07
Date: 12-16 at 20:15:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.52(12), mean: 940.62, max: 968.63
Date: 12-16 at 20:16:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 930.03, max: 956.36
Date: 12-16 at 20:16:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 923.02, max: 928.54
