Date: 12-16 at 19:06:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1550.59(14), mean: 3294.99, max: 3909.50
Date: 12-16 at 19:07:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1271.72(14), mean: 3026.01, max: 3749.85
Date: 12-16 at 19:08:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.16(13), mean: 2574.71, max: 3477.71
Date: 12-16 at 19:09:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1087.11(13), mean: 2548.02, max: 3382.12
Date: 12-16 at 19:09:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1076.50(12), mean: 2030.84, max: 2952.90
Date: 12-16 at 19:10:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.99(12), mean: 1722.02, max: 2774.30
Date: 12-16 at 19:11:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.99(12), mean: 1747.28, max: 2797.39
Date: 12-16 at 19:12:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.44(12), mean: 1182.04, max: 1354.07
Date: 12-16 at 19:13:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.93(12), mean: 1086.31, max: 1205.56
Date: 12-16 at 19:14:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.73(12), mean: 1002.65, max: 1074.64
Date: 12-16 at 19:15:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 981.30, max: 1098.37
Date: 12-16 at 19:16:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 997.76, max: 1159.21
Date: 12-16 at 19:16:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 970.61, max: 1062.02
Date: 12-16 at 19:17:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 965.50, max: 1053.67
Date: 12-16 at 19:18:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 966.55, max: 1075.47
Date: 12-16 at 19:19:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 946.49, max: 1041.72
Date: 12-16 at 19:20:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 946.13, max: 1041.72
Date: 12-16 at 19:21:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 933.05, max: 997.19
Date: 12-16 at 19:21:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 932.95, max: 1008.54
Date: 12-16 at 19:22:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 933.30, max: 996.07
Date: 12-16 at 19:23:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.67(11), mean: 926.38, max: 973.59
