Date: 12-16 at 20:24:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1488.83(14), mean: 3139.99, max: 3793.91
Date: 12-16 at 20:25:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1225.06(14), mean: 2735.86, max: 3573.69
Date: 12-16 at 20:26:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1178.24(13), mean: 2757.59, max: 3600.36
Date: 12-16 at 20:27:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.70(13), mean: 2736.44, max: 3571.27
Date: 12-16 at 20:28:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.05(13), mean: 1348.70, max: 1562.42
Date: 12-16 at 20:29:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.97(13), mean: 1386.01, max: 1650.01
Date: 12-16 at 20:30:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.37(13), mean: 1341.45, max: 1692.53
Date: 12-16 at 20:31:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.03(13), mean: 1383.22, max: 1728.54
Date: 12-16 at 20:32:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.73(13), mean: 1294.97, max: 1735.73
Date: 12-16 at 20:33:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.85(13), mean: 1221.33, max: 1721.91
Date: 12-16 at 20:33:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.85(13), mean: 1194.77, max: 1335.38
Date: 12-16 at 20:34:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.85(13), mean: 1141.74, max: 1306.96
Date: 12-16 at 20:35:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.85(13), mean: 1108.81, max: 1237.67
Date: 12-16 at 20:36:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.85(13), mean: 1102.47, max: 1287.30
Date: 12-16 at 20:37:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.60(13), mean: 1078.07, max: 1234.77
Date: 12-16 at 20:38:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.48(13), mean: 1047.68, max: 1143.58
Date: 12-16 at 20:39:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.48(13), mean: 1056.21, max: 1165.75
Date: 12-16 at 20:40:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.79(12), mean: 1054.03, max: 1160.48
Date: 12-16 at 20:40:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.79(12), mean: 1053.40, max: 1142.71
Date: 12-16 at 20:41:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.25(12), mean: 1024.83, max: 1056.95
Date: 12-16 at 20:42:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 1072.23, max: 1108.82
Date: 12-16 at 20:43:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 1031.49, max: 1079.25
Date: 12-16 at 20:44:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 1026.62, max: 1050.54
Date: 12-16 at 20:45:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 1026.56, max: 1050.54
Date: 12-16 at 20:45:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 1010.24, max: 1087.83
Date: 12-16 at 20:46:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 999.11, max: 1069.92
Date: 12-16 at 20:47:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 998.74, max: 1082.02
Date: 12-16 at 20:48:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 981.38, max: 1007.16
Date: 12-16 at 20:49:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 979.54, max: 979.54
Date: 12-16 at 20:50:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 979.54, max: 979.54
Date: 12-16 at 20:51:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.54(12), mean: 979.54, max: 979.54
