Date: 12-16 at 18:43:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1499.41(15), mean: 3274.03, max: 3956.58
Date: 12-16 at 18:44:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1252.18(14), mean: 2978.10, max: 3661.50
Date: 12-16 at 18:45:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1148.93(13), mean: 2960.60, max: 3626.21
Date: 12-16 at 18:46:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.07(13), mean: 2858.64, max: 3427.70
Date: 12-16 at 18:47:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.90(13), mean: 2427.20, max: 3158.55
Date: 12-16 at 18:48:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.90(13), mean: 2214.47, max: 2998.46
Date: 12-16 at 18:49:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.90(13), mean: 1322.35, max: 1491.15
Date: 12-16 at 18:50:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1076.85(15), mean: 1256.77, max: 1529.90
Date: 12-16 at 18:51:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1039.63(14), mean: 1239.74, max: 1539.82
Date: 12-16 at 18:51:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.79(13), mean: 1141.77, max: 1301.19
Date: 12-16 at 18:52:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.79(13), mean: 1137.11, max: 1359.46
Date: 12-16 at 18:53:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.78(13), mean: 1080.25, max: 1323.48
Date: 12-16 at 18:54:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.73(13), mean: 1078.25, max: 1360.87
Date: 12-16 at 18:55:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.73(13), mean: 1079.52, max: 1382.69
Date: 12-16 at 18:56:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.98(13), mean: 1024.50, max: 1379.99
Date: 12-16 at 18:57:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 984.14, max: 1170.37
Date: 12-16 at 18:57:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 944.07, max: 1042.66
Date: 12-16 at 18:58:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 927.14, max: 970.17
Date: 12-16 at 18:59:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 925.85, max: 960.31
Date: 12-16 at 19:00:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 921.52, max: 947.37
Date: 12-16 at 19:01:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 921.52, max: 947.37
Date: 12-16 at 19:02:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 921.52, max: 947.37
Date: 12-16 at 19:02:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 921.52, max: 947.37
Date: 12-16 at 19:03:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 921.52, max: 947.37
Date: 12-16 at 19:04:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 926.07, max: 981.53
Date: 12-16 at 19:05:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.20(12), mean: 921.95, max: 954.75
