Date: 08-05 at 14:48:07, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1568.23(5), mean: 3566.41, max: 4648.86
Date: 08-05 at 14:49:33, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1502.23(5), mean: 3036.99, max: 4257.50
Date: 08-05 at 14:50:57, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1446.18(10), mean: 2664.48, max: 4172.61
Date: 08-05 at 14:52:36, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1340.31(9), mean: 2332.73, max: 4067.36
Date: 08-05 at 14:54:08, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1286.06(8), mean: 2264.56, max: 4024.39
Date: 08-05 at 14:55:51, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1238.24(8), mean: 1471.68, max: 1682.27
Date: 08-05 at 14:57:32, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1237.14(8), mean: 1496.08, max: 1710.56
Date: 08-05 at 14:59:01, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1506.63, max: 1758.11
Date: 08-05 at 15:00:27, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1490.90, max: 1645.25
Date: 08-05 at 15:01:59, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1488.41, max: 1703.93
Date: 08-05 at 15:03:28, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1402.48, max: 1552.56
Date: 08-05 at 15:04:45, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1420.33, max: 1580.24
Date: 08-05 at 15:06:20, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1545.75, max: 1956.42
Date: 08-05 at 15:07:48, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1522.35, max: 1971.69
Date: 08-05 at 15:09:22, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1384.55, max: 1789.90
Date: 08-05 at 15:10:48, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1406.75, max: 1808.82
Date: 08-05 at 15:12:24, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1235.39(8), mean: 1465.68, max: 1863.56
Date: 08-05 at 15:13:51, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1234.85(9), mean: 3901.80, max: 4834.20
Date: 08-05 at 15:15:27, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1220.53(9), mean: 3875.48, max: 4703.43
Date: 08-05 at 15:17:01, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1209.63(8), mean: 3508.22, max: 4581.33
