Date: 01-25 at 13:54:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1242.20(5), mean: 3999.69, max: 4727.05
Date: 01-25 at 13:54:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1181.27(5), mean: 3153.47, max: 4359.85
Date: 01-25 at 13:55:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1167.92(5), mean: 2431.56, max: 3963.09
Date: 01-25 at 13:55:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1164.16(6), mean: 1781.33, max: 2673.41
Date: 01-25 at 13:56:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1114.26(6), mean: 1649.64, max: 2644.79
Date: 01-25 at 13:57:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1112.00(6), mean: 1394.23, max: 2138.27
Date: 01-25 at 13:57:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1112.00(6), mean: 1336.57, max: 1538.34
Date: 01-25 at 13:58:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1060.04(8), mean: 1173.00, max: 1260.27
Date: 01-25 at 13:59:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1011.89(8), mean: 1205.29, max: 1299.11
Date: 01-25 at 13:59:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 990.06(8), mean: 1227.02, max: 1345.12
Date: 01-25 at 14:00:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 987.73(8), mean: 1165.31, max: 1331.79
Date: 01-25 at 14:01:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 987.65(8), mean: 1081.09, max: 1286.27
Date: 01-25 at 14:01:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 987.65(8), mean: 1160.36, max: 1356.80
Date: 01-25 at 14:02:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.38(7), mean: 1082.29, max: 1228.16
Date: 01-25 at 14:03:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.38(7), mean: 1087.63, max: 1167.90
Date: 01-25 at 14:03:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.38(7), mean: 1097.87, max: 1191.70
Date: 01-25 at 14:04:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.38(7), mean: 1057.85, max: 1118.02
Date: 01-25 at 14:05:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 956.38(7), mean: 1026.12, max: 1079.36
Date: 01-25 at 14:05:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.85(7), mean: 1192.75, max: 1383.27
Date: 01-25 at 14:06:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 926.75(7), mean: 1079.27, max: 1411.26
Date: 01-25 at 14:07:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 890.98(7), mean: 1022.59, max: 1310.24
Date: 01-25 at 14:07:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 884.61(7), mean: 959.84, max: 1061.39
Date: 01-25 at 14:08:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 878.22(7), mean: 947.28, max: 1029.22
Date: 01-25 at 14:09:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 873.31(7), mean: 961.72, max: 1060.53
Date: 01-25 at 14:09:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 873.31(7), mean: 956.33, max: 1064.62
Date: 01-25 at 14:10:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 873.16(7), mean: 942.24, max: 1054.51
Date: 01-25 at 14:11:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.64(7), mean: 934.44, max: 1038.22
Date: 01-25 at 14:12:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.64(7), mean: 923.33, max: 1019.08
Date: 01-25 at 14:12:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.64(7), mean: 894.58, max: 1000.41
Date: 01-25 at 14:13:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.64(7), mean: 888.17, max: 964.08
