Date: 01-25 at 16:42:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1346.35(5), mean: 3346.92, max: 4410.92
Date: 01-25 at 16:43:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1125.93(5), mean: 2506.09, max: 3827.28
Date: 01-25 at 16:44:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1116.31(5), mean: 2491.17, max: 3810.74
Date: 01-25 at 16:44:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1060.63(7), mean: 2145.71, max: 3289.67
Date: 01-25 at 16:45:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1029.88(7), mean: 1159.15, max: 1278.26
Date: 01-25 at 16:45:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 996.89(6), mean: 1280.21, max: 1411.68
Date: 01-25 at 16:46:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 996.07(6), mean: 1220.23, max: 1443.00
Date: 01-25 at 16:47:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 996.07(6), mean: 1233.37, max: 1397.66
Date: 01-25 at 16:47:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1109.35, max: 1205.71
Date: 01-25 at 16:48:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1175.43, max: 1255.68
Date: 01-25 at 16:48:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1181.16, max: 1328.44
Date: 01-25 at 16:49:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1104.70, max: 1345.88
Date: 01-25 at 16:50:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1099.99, max: 1222.04
Date: 01-25 at 16:50:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1198.35, max: 1395.41
Date: 01-25 at 16:51:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1054.56, max: 1207.97
Date: 01-25 at 16:51:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1041.57, max: 1140.90
Date: 01-25 at 16:52:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1004.61, max: 1136.02
Date: 01-25 at 16:53:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.51(5), mean: 1224.32, max: 1699.40
Date: 01-25 at 16:53:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 955.27(5), mean: 1100.21, max: 1490.16
