Date: 01-25 at 15:29:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1248.79(5), mean: 4006.48, max: 4723.61
Date: 01-25 at 15:29:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1143.71(5), mean: 2364.64, max: 3818.83
Date: 01-25 at 15:30:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1112.07(5), mean: 1811.07, max: 3288.50
Date: 01-25 at 15:31:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1061.26(7), mean: 1768.05, max: 3361.88
Date: 01-25 at 15:31:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 890.03(6), mean: 1363.50, max: 2506.81
Date: 01-25 at 15:32:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 886.38(6), mean: 1251.57, max: 2516.95
Date: 01-25 at 15:32:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 870.84(6), mean: 1167.43, max: 2083.68
Date: 01-25 at 15:33:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.26(6), mean: 1024.68, max: 1234.99
Date: 01-25 at 15:34:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.26(6), mean: 968.23, max: 1196.32
Date: 01-25 at 15:34:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.26(6), mean: 913.55, max: 988.56
Date: 01-25 at 15:35:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 868.26(6), mean: 968.57, max: 1083.19
Date: 01-25 at 15:36:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 863.04(6), mean: 902.60, max: 946.78
Date: 01-25 at 15:36:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 863.04(6), mean: 889.91, max: 942.28
Date: 01-25 at 15:37:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 863.04(6), mean: 982.06, max: 1050.00
Date: 01-25 at 15:37:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 863.04(6), mean: 893.95, max: 933.35
Date: 01-25 at 15:38:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 863.04(6), mean: 925.92, max: 1020.06
Date: 01-25 at 15:39:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 858.06(6), mean: 1095.69, max: 1273.45
Date: 01-25 at 15:39:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 851.30(6), mean: 981.17, max: 1125.38
Date: 01-25 at 15:40:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 823.57(5), mean: 915.92, max: 1068.55
Date: 01-25 at 15:41:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 817.95(5), mean: 895.79, max: 995.80
Date: 01-25 at 15:41:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 814.05(5), mean: 886.79, max: 993.71
Date: 01-25 at 15:42:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 814.05(5), mean: 846.34, max: 933.25
Date: 01-25 at 15:42:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 814.05(5), mean: 840.77, max: 927.35
Date: 01-25 at 15:43:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 814.05(5), mean: 837.65, max: 906.87
Date: 01-25 at 15:44:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 814.05(5), mean: 825.85, max: 923.38
Date: 01-25 at 15:44:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 814.05(5), mean: 1123.97, max: 1306.11
