Date: 01-25 at 20:48:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1330.66(4), mean: 3077.38, max: 4222.69
Date: 01-25 at 20:48:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1222.42(8), mean: 2572.33, max: 3929.83
Date: 01-25 at 20:49:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1072.14(7), mean: 1938.06, max: 3148.24
Date: 01-25 at 20:50:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1053.89(7), mean: 1545.66, max: 2713.28
Date: 01-25 at 20:50:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 995.25(7), mean: 1333.10, max: 2462.06
Date: 01-25 at 20:51:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 958.81(8), mean: 1041.20, max: 1357.91
Date: 01-25 at 20:52:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 955.12(8), mean: 1061.83, max: 1374.44
Date: 01-25 at 20:53:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 936.91(8), mean: 1052.08, max: 1283.35
Date: 01-25 at 20:53:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 913.00(7), mean: 1028.47, max: 1302.16
Date: 01-25 at 20:54:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 910.64(7), mean: 1000.81, max: 1110.84
Date: 01-25 at 20:55:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 910.64(7), mean: 964.51, max: 1053.61
Date: 01-25 at 20:55:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 909.35(7), mean: 918.91, max: 990.39
Date: 01-25 at 20:56:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.84(7), mean: 915.69, max: 988.44
Date: 01-25 at 20:57:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.65(7), mean: 915.26, max: 988.44
Date: 01-25 at 20:57:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.14(7), mean: 914.62, max: 987.27
Date: 01-25 at 20:58:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 908.14(7), mean: 914.62, max: 987.27
