Date: 01-25 at 13:33:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1319.62(5), mean: 2450.98, max: 3877.43
Date: 01-25 at 13:33:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1255.99(5), mean: 1909.67, max: 3087.28
Date: 01-25 at 13:34:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1234.22(9), mean: 1710.01, max: 2315.20
Date: 01-25 at 13:34:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1129.50(8), mean: 1528.02, max: 2116.44
Date: 01-25 at 13:35:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1105.31(8), mean: 1388.85, max: 2100.49
Date: 01-25 at 13:36:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1104.99(8), mean: 1347.89, max: 2098.41
Date: 01-25 at 13:37:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1104.99(8), mean: 1231.11, max: 1365.43
Date: 01-25 at 13:37:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1104.99(8), mean: 1210.98, max: 1388.83
Date: 01-25 at 13:38:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1099.68(8), mean: 1150.14, max: 1265.30
Date: 01-25 at 13:39:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1041.15(9), mean: 1163.62, max: 1223.73
Date: 01-25 at 13:39:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1034.20(9), mean: 1113.11, max: 1195.94
Date: 01-25 at 13:40:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1014.23(8), mean: 1143.65, max: 1197.52
Date: 01-25 at 13:41:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1014.23(8), mean: 1167.97, max: 1238.20
Date: 01-25 at 13:42:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 976.06(7), mean: 1097.29, max: 1209.25
Date: 01-25 at 13:42:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.44(7), mean: 1111.49, max: 1235.36
Date: 01-25 at 13:43:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.44(7), mean: 1107.85, max: 1224.25
Date: 01-25 at 13:44:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 972.44(7), mean: 1102.32, max: 1209.01
Date: 01-25 at 13:44:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 964.54(7), mean: 1045.17, max: 1246.17
Date: 01-25 at 13:45:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 964.54(7), mean: 1018.18, max: 1093.56
Date: 01-25 at 13:45:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 964.54(7), mean: 1043.24, max: 1144.49
Date: 01-25 at 13:46:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 921.68(6), mean: 1007.98, max: 1112.87
Date: 01-25 at 13:47:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 987.58, max: 1088.50
Date: 01-25 at 13:47:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 971.39, max: 1037.81
Date: 01-25 at 13:48:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 986.32, max: 1011.61
Date: 01-25 at 13:49:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 962.28, max: 1005.61
Date: 01-25 at 13:49:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 967.48, max: 1000.21
Date: 01-25 at 13:50:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 1192.62, max: 1646.86
Date: 01-25 at 13:50:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 1058.01, max: 1525.59
Date: 01-25 at 13:51:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 919.23(6), mean: 1020.30, max: 1539.45
