Date: 01-25 at 21:28:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1372.98(5), mean: 2472.34, max: 3899.14
Date: 01-25 at 21:28:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1171.39(5), mean: 2312.26, max: 3877.40
Date: 01-25 at 21:29:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1140.53(5), mean: 2049.40, max: 3008.47
Date: 01-25 at 21:30:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1134.39(5), mean: 1410.58, max: 2236.59
Date: 01-25 at 21:30:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1049.93(7), mean: 1213.48, max: 1330.90
Date: 01-25 at 21:31:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1032.59(7), mean: 1207.16, max: 1299.81
Date: 01-25 at 21:31:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 998.32(7), mean: 1226.49, max: 1343.28
Date: 01-25 at 21:32:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 978.02(7), mean: 1207.85, max: 1375.22
Date: 01-25 at 21:33:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 965.66(7), mean: 1110.68, max: 1260.56
Date: 01-25 at 21:33:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 959.88(7), mean: 1112.94, max: 1247.91
Date: 01-25 at 21:34:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 946.31(6), mean: 1061.97, max: 1258.23
Date: 01-25 at 21:35:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 916.04(6), mean: 1006.03, max: 1054.10
