Date: 01-25 at 23:06:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1373.12(5), mean: 3365.21, max: 4435.78
Date: 01-25 at 23:07:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1127.39(5), mean: 2681.10, max: 3813.41
Date: 01-25 at 23:07:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1049.61(5), mean: 2356.13, max: 3506.45
Date: 01-25 at 23:08:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1003.69(5), mean: 2092.48, max: 3575.25
Date: 01-25 at 23:09:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 989.10(5), mean: 1652.26, max: 2848.75
Date: 01-25 at 23:09:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 989.10(5), mean: 1286.08, max: 2477.04
Date: 01-25 at 23:10:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 989.10(5), mean: 1119.45, max: 1245.29
Date: 01-25 at 23:10:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 989.10(5), mean: 1091.64, max: 1222.42
Date: 01-25 at 23:11:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 989.07(5), mean: 1006.31, max: 1047.09
Date: 01-25 at 23:11:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 984.21(5), mean: 1036.17, max: 1072.12
Date: 01-25 at 23:12:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 975.71(5), mean: 1008.74, max: 1036.08
Date: 01-25 at 23:12:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.84(5), mean: 1021.37, max: 1049.08
Date: 01-25 at 23:13:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 967.84(5), mean: 989.02, max: 1036.45
Date: 01-25 at 23:14:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 961.93(5), mean: 979.97, max: 1025.85
Date: 01-25 at 23:14:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 952.41(5), mean: 985.04, max: 1095.13
Date: 01-25 at 23:15:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 946.93(5), mean: 972.20, max: 983.61
