Date: 01-26 at 01:46:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1306.33(5), mean: 2477.72, max: 3966.10
Date: 01-26 at 01:47:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1249.82(5), mean: 2096.52, max: 3606.66
Date: 01-26 at 01:47:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1158.42(5), mean: 1773.25, max: 2921.30
Date: 01-26 at 01:48:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1140.29(5), mean: 1848.66, max: 3044.92
Date: 01-26 at 01:48:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1121.24(7), mean: 1197.06, max: 1284.68
Date: 01-26 at 01:49:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1064.72(7), mean: 1245.46, max: 1357.54
Date: 01-26 at 01:50:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1049.85(7), mean: 1219.34, max: 1330.66
Date: 01-26 at 01:50:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1048.88(7), mean: 1199.55, max: 1372.77
Date: 01-26 at 01:51:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1048.88(7), mean: 1198.39, max: 1343.07
Date: 01-26 at 01:52:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1017.71(7), mean: 1154.57, max: 1286.29
Date: 01-26 at 01:52:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 989.97(6), mean: 1174.27, max: 1302.91
Date: 01-26 at 01:53:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 982.09(6), mean: 1117.79, max: 1310.12
