Date: 01-25 at 19:41:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1211.57(5), mean: 3374.97, max: 4490.95
Date: 01-25 at 19:41:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1129.82(5), mean: 2788.42, max: 4102.80
Date: 01-25 at 19:42:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1099.38(5), mean: 2028.30, max: 3638.53
Date: 01-25 at 19:43:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1098.82(5), mean: 2005.37, max: 3634.76
Date: 01-25 at 19:43:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1098.82(5), mean: 1633.03, max: 2817.94
Date: 01-25 at 19:44:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1098.82(5), mean: 1378.83, max: 2539.95
Date: 01-25 at 19:44:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1098.82(5), mean: 1278.98, max: 1470.17
Date: 01-25 at 19:45:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1029.37(8), mean: 1158.77, max: 1487.54
Date: 01-25 at 19:46:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 980.98(8), mean: 1157.25, max: 1299.33
Date: 01-25 at 19:46:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1154.22, max: 1371.37
Date: 01-25 at 19:47:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1141.51, max: 1379.31
Date: 01-25 at 19:48:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1072.94, max: 1253.94
Date: 01-25 at 19:49:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1085.10, max: 1214.47
Date: 01-25 at 19:49:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1092.05, max: 1209.70
Date: 01-25 at 19:50:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1243.48, max: 1503.38
Date: 01-25 at 19:51:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1048.59, max: 1389.04
Date: 01-25 at 19:51:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 968.08(8), mean: 1046.62, max: 1117.93
Date: 01-25 at 19:52:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 947.05(7), mean: 1009.63, max: 1118.30
