Date: 01-25 at 14:55:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1339.50(5), mean: 4004.00, max: 4730.71
Date: 01-25 at 14:55:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1203.95(4), mean: 3231.68, max: 4208.98
Date: 01-25 at 14:56:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1161.87(4), mean: 2324.82, max: 3488.02
Date: 01-25 at 14:57:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1147.80(9), mean: 2157.79, max: 3355.25
Date: 01-25 at 14:57:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1073.59(9), mean: 1682.59, max: 2747.00
Date: 01-25 at 14:58:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1028.03(8), mean: 1373.48, max: 2448.84
Date: 01-25 at 14:59:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1028.03(8), mean: 1212.23, max: 2074.79
Date: 01-25 at 14:59:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1028.03(8), mean: 1213.58, max: 1951.98
Date: 01-25 at 15:00:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1013.98(7), mean: 1086.47, max: 1192.20
Date: 01-25 at 15:01:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 979.14(8), mean: 1066.31, max: 1207.49
Date: 01-25 at 15:01:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 942.83(7), mean: 1026.98, max: 1110.48
Date: 01-25 at 15:02:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 941.19(7), mean: 1055.76, max: 1149.87
Date: 01-25 at 15:03:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 934.49(6), mean: 1024.60, max: 1100.34
Date: 01-25 at 15:03:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.17(6), mean: 1137.13, max: 1241.57
Date: 01-25 at 15:04:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.17(6), mean: 1032.58, max: 1190.99
Date: 01-25 at 15:05:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.17(6), mean: 1001.47, max: 1085.14
Date: 01-25 at 15:05:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.17(6), mean: 980.66, max: 1075.98
Date: 01-25 at 15:06:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.17(6), mean: 981.34, max: 1033.66
Date: 01-25 at 15:07:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.17(6), mean: 1206.56, max: 1515.70
Date: 01-25 at 15:07:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 911.17(6), mean: 1084.41, max: 1458.25
