Date: 01-07 at 23:25:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1455.77(13), mean: 3557.46, max: 4006.33
Date: 01-07 at 23:26:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1195.15(13), mean: 3364.16, max: 3821.79
Date: 01-07 at 23:27:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.51(13), mean: 3310.01, max: 3733.04
Date: 01-07 at 23:28:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.62(13), mean: 3323.16, max: 3748.48
Date: 01-07 at 23:29:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.41(13), mean: 3238.79, max: 3641.07
Date: 01-07 at 23:30:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1071.10(13), mean: 3014.60, max: 3528.48
Date: 01-07 at 23:32:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.24(13), mean: 2317.92, max: 3321.18
Date: 01-07 at 23:33:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.41(12), mean: 2354.80, max: 3362.40
Date: 01-07 at 23:34:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.15(12), mean: 2003.75, max: 3100.61
Date: 01-07 at 23:35:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.15(12), mean: 1230.58, max: 1430.33
Date: 01-07 at 23:36:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.15(12), mean: 1138.01, max: 1377.06
Date: 01-07 at 23:37:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.50(13), mean: 1056.04, max: 1200.92
Date: 01-07 at 23:38:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1073.13, max: 1227.77
Date: 01-07 at 23:39:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1036.33, max: 1160.83
Date: 01-07 at 23:40:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1017.29, max: 1165.94
Date: 01-07 at 23:41:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1003.22, max: 1103.66
Date: 01-07 at 23:42:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 973.38, max: 1102.88
Date: 01-07 at 23:42:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1052.42, max: 1233.53
Date: 01-07 at 23:43:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1031.68, max: 1246.60
Date: 01-07 at 23:44:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 962.04, max: 1041.49
Date: 01-07 at 23:45:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 959.36, max: 1067.48
Date: 01-07 at 23:46:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.98, max: 1041.49
Date: 01-07 at 23:47:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.37, max: 1041.49
Date: 01-07 at 23:48:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 904.39, max: 1041.49
Date: 01-07 at 23:49:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.03, max: 1041.49
Date: 01-07 at 23:50:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 988.83, max: 1491.68
Date: 01-07 at 23:51:18, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 920.30, max: 1075.66
Date: 01-07 at 23:52:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.72, max: 1047.09
Date: 01-07 at 23:53:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.06, max: 1009.49
Date: 01-07 at 23:54:09, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 921.35, max: 1268.84
Date: 01-07 at 23:55:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.57, max: 1235.99
