Date: 01-07 at 15:31:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1345.41(14), mean: 3451.31, max: 3879.69
Date: 01-07 at 15:32:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.58(13), mean: 3218.30, max: 3777.09
Date: 01-07 at 15:33:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.38(13), mean: 3227.49, max: 3791.10
Date: 01-07 at 15:34:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.10(13), mean: 3194.60, max: 3763.88
Date: 01-07 at 15:35:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.76(13), mean: 2848.42, max: 3629.99
Date: 01-07 at 15:36:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1013.76(12), mean: 2842.38, max: 3595.56
Date: 01-07 at 15:37:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 978.20(12), mean: 2584.77, max: 3389.68
Date: 01-07 at 15:38:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.84(12), mean: 2230.47, max: 3113.65
Date: 01-07 at 15:39:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.84(12), mean: 1849.68, max: 2908.94
Date: 01-07 at 15:41:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.84(12), mean: 1209.03, max: 1499.03
Date: 01-07 at 15:42:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.84(12), mean: 1163.48, max: 1529.15
Date: 01-07 at 15:43:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.96(12), mean: 1056.76, max: 1269.03
Date: 01-07 at 15:44:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.59(11), mean: 1064.66, max: 1284.57
Date: 01-07 at 15:45:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.59(11), mean: 1023.09, max: 1125.13
Date: 01-07 at 15:45:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 957.29, max: 1029.29
Date: 01-07 at 15:46:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 966.86, max: 1026.44
Date: 01-07 at 15:47:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 957.03, max: 1025.12
Date: 01-07 at 15:48:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 958.40, max: 1025.12
