Date: 01-07 at 16:04:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1546.66(14), mean: 3388.10, max: 3797.70
Date: 01-07 at 16:05:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1351.50(14), mean: 3205.15, max: 3516.30
Date: 01-07 at 16:06:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1116.81(14), mean: 3197.13, max: 3541.13
Date: 01-07 at 16:07:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.08(13), mean: 3077.50, max: 3401.18
Date: 01-07 at 16:08:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.06(13), mean: 1348.78, max: 1479.09
Date: 01-07 at 16:10:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.58(14), mean: 1288.50, max: 1450.19
Date: 01-07 at 16:11:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.70(12), mean: 1265.50, max: 1433.19
Date: 01-07 at 16:12:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.62(12), mean: 1135.50, max: 1443.66
Date: 01-07 at 16:13:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.95(11), mean: 1026.89, max: 1235.94
Date: 01-07 at 16:13:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 1001.96, max: 1174.02
Date: 01-07 at 16:14:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 971.17, max: 1094.17
Date: 01-07 at 16:15:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 965.62, max: 1110.91
Date: 01-07 at 16:16:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 935.21, max: 997.91
Date: 01-07 at 16:17:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 932.34, max: 996.03
Date: 01-07 at 16:18:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 931.09, max: 996.03
Date: 01-07 at 16:19:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 884.51, max: 957.53
Date: 01-07 at 16:20:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.69, max: 1174.24
Date: 01-07 at 16:21:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 942.36, max: 1165.25
Date: 01-07 at 16:22:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 870.69, max: 901.12
Date: 01-07 at 16:23:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.58(11), mean: 867.73, max: 892.97
Date: 01-07 at 16:24:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.79, max: 929.55
Date: 01-07 at 16:25:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.94, max: 892.97
Date: 01-07 at 16:26:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-07 at 16:26:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-07 at 16:27:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-07 at 16:28:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.58, max: 868.53
Date: 01-07 at 16:29:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-07 at 16:30:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-07 at 16:31:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-07 at 16:32:33, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.88, max: 985.50
Date: 01-07 at 16:33:25, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.52, max: 980.02
