Date: 01-08 at 00:11:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1417.32(14), mean: 3480.92, max: 3956.06
Date: 01-08 at 00:12:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1194.27(14), mean: 3432.42, max: 3925.92
Date: 01-08 at 00:13:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.53(14), mean: 2604.48, max: 3567.83
Date: 01-08 at 00:14:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.67(12), mean: 2531.70, max: 3479.29
Date: 01-08 at 00:15:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.18(13), mean: 2201.84, max: 3171.45
Date: 01-08 at 00:16:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.52(13), mean: 1176.65, max: 1381.40
Date: 01-08 at 00:17:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.48(13), mean: 1064.41, max: 1270.49
Date: 01-08 at 00:18:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1009.65, max: 1176.01
Date: 01-08 at 00:19:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 982.05, max: 1179.56
Date: 01-08 at 00:20:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 937.81, max: 1007.41
Date: 01-08 at 00:21:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 929.32, max: 982.91
Date: 01-08 at 00:22:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 919.06, max: 959.89
Date: 01-08 at 00:22:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.35, max: 987.11
Date: 01-08 at 00:23:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1049.32, max: 1151.58
Date: 01-08 at 00:24:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 950.64, max: 1087.39
Date: 01-08 at 00:25:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.18, max: 1024.09
Date: 01-08 at 00:26:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 927.77, max: 1010.53
Date: 01-08 at 00:27:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 993.98, max: 1129.26
Date: 01-08 at 00:28:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 957.35, max: 1118.80
