Date: 01-07 at 17:30:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1381.21(14), mean: 3588.35, max: 4010.48
Date: 01-07 at 17:31:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1074.31(13), mean: 3209.57, max: 3795.47
Date: 01-07 at 17:32:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.62(12), mean: 3087.89, max: 3609.41
Date: 01-07 at 17:33:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.15(12), mean: 2799.17, max: 3449.89
Date: 01-07 at 17:34:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.15(12), mean: 2562.86, max: 3141.55
Date: 01-07 at 17:35:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.15(12), mean: 2143.44, max: 2731.56
Date: 01-07 at 17:36:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.15(12), mean: 2055.08, max: 2669.84
Date: 01-07 at 17:37:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.15(12), mean: 1710.91, max: 2507.11
Date: 01-07 at 17:39:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.70(13), mean: 1338.41, max: 1847.38
Date: 01-07 at 17:39:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.63(12), mean: 1327.57, max: 1843.21
Date: 01-07 at 17:40:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.74(12), mean: 1209.48, max: 1795.59
Date: 01-07 at 17:41:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.74(12), mean: 1080.02, max: 1217.49
Date: 01-07 at 17:43:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.85(12), mean: 1049.87, max: 1128.64
Date: 01-07 at 17:43:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.99(11), mean: 1075.74, max: 1173.08
Date: 01-07 at 17:44:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.99(11), mean: 1059.74, max: 1148.57
Date: 01-07 at 17:45:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.99(11), mean: 1050.82, max: 1148.57
Date: 01-07 at 17:46:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.99(11), mean: 1026.35, max: 1107.12
Date: 01-07 at 17:47:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.99(11), mean: 1003.16, max: 1122.80
Date: 01-07 at 17:48:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.24(11), mean: 1126.88, max: 1466.11
Date: 01-07 at 17:49:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.24(11), mean: 1119.58, max: 1401.25
Date: 01-07 at 17:50:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 992.27, max: 1085.15
