Date: 07-12 at 18:19:15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 1335.52(15) mean: 3305.26, max: 3984.28
Date: 07-12 at 18:20:21, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 1239.80(15) mean: 3127.86, max: 3914.26
Date: 07-12 at 18:21:29, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 1207.95(14) mean: 2835.01, max: 3610.07
Date: 07-12 at 18:22:35, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 1100.63(15) mean: 2703.64, max: 3411.59
Date: 07-12 at 18:23:42, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 1001.65(12) mean: 2297.50, max: 3034.85
Date: 07-12 at 18:24:48, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 965.83(11) mean: 1900.77, max: 2673.51
Date: 07-12 at 18:25:57, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 961.52(11) mean: 1185.57, max: 1373.76
Date: 07-12 at 18:27:03, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 961.52(11) mean: 1162.32, max: 1311.95
Date: 07-12 at 18:28:05, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 961.52(11) mean: 1088.58, max: 1178.98
Date: 07-12 at 18:29:09, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 961.52(11) mean: 1056.14, max: 1160.91
Date: 07-12 at 18:30:11, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 952.33(13) mean: 1043.96, max: 1172.06
Date: 07-12 at 18:31:12, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 947.93(13) mean: 1003.83, max: 1127.88
Date: 07-12 at 18:32:15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 917.68(12) mean: 985.31, max: 1057.30
Date: 07-12 at 18:33:17, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 915.04(12) mean: 962.62, max: 1032.00
Date: 07-12 at 18:34:19, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 915.04(12) mean: 983.60, max: 1064.24
Date: 07-12 at 18:35:21, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 915.04(12) mean: 985.00, max: 1053.39
Date: 07-12 at 18:36:21, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 857.05(11) mean: 932.89, max: 984.71
Date: 07-12 at 18:37:17, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 857.05(11) mean: 920.65, max: 984.71
Date: 07-12 at 18:38:16, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 855.90(11) mean: 913.63, max: 984.71
Date: 07-12 at 18:39:16, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 898.18, max: 946.31
Date: 07-12 at 18:40:16, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 894.43, max: 946.31
Date: 07-12 at 18:41:14, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 889.91, max: 946.31
Date: 07-12 at 18:42:12, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 887.79, max: 946.31
Date: 07-12 at 18:43:14, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 882.46, max: 946.31
Date: 07-12 at 18:44:12, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 947.74, max: 1359.84
Date: 07-12 at 18:45:13, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 922.22, max: 1294.67
Date: 07-12 at 18:46:12, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 886.69, max: 1031.69
Date: 07-12 at 18:47:12, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 869.61, max: 945.68
Date: 07-12 at 18:48:20, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 947.07, max: 1400.67
Date: 07-12 at 18:49:17, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 876.59, max: 1022.55
Date: 07-12 at 18:50:13, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 859.05, max: 1057.93
Date: 07-12 at 18:51:12, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 844.36, max: 955.38
Date: 07-12 at 18:52:21, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 853.99, max: 1053.10
Date: 07-12 at 18:53:19, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 854.57, max: 1065.39
Date: 07-12 at 18:54:18, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 854.35, max: 1062.45
Date: 07-12 at 18:55:14, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 841.28, max: 976.63
Date: 07-12 at 18:56:24, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 841.86, max: 976.63
Date: 07-12 at 18:57:21, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 838.78, max: 976.63
Date: 07-12 at 18:58:17, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 838.78, max: 976.63
Date: 07-12 at 18:59:16, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 838.78, max: 976.63
Date: 07-12 at 19:00:32, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 851.11, max: 1161.55
Date: 07-12 at 19:01:34, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.08, max: 906.13
Date: 07-12 at 19:02:29, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 832.94, max: 889.02
Date: 07-12 at 19:03:26, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 832.94, max: 889.02
Date: 07-12 at 19:04:38, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 841.08, max: 950.94
Date: 07-12 at 19:05:35, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.63, max: 889.02
Date: 07-12 at 19:06:34, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.63, max: 889.02
Date: 07-12 at 19:07:28, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.63, max: 889.02
Date: 07-12 at 19:08:37, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.63, max: 889.02
Date: 07-12 at 19:09:32, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.63, max: 889.02
Date: 07-12 at 19:10:26, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 831.04, max: 860.43
Date: 07-12 at 19:11:25, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 19:12:31, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.45, max: 911.57
Date: 07-12 at 19:13:30, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 834.45, max: 911.57
Date: 07-12 at 19:14:32, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 833.90, max: 903.37
Date: 07-12 at 19:15:25, iter: 64, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 831.48, max: 867.07
Date: 07-12 at 19:16:41, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 839.02, max: 980.24
Date: 07-12 at 19:17:46, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 19:18:40, iter: 68, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 19:19:43, iter: 69, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 19:21:03, iter: 71, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 836.67, max: 945.00
Date: 07-12 at 19:21:58, iter: 72, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
Date: 07-12 at 19:22:56, iter: 73, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94 best obj: 828.94(10) mean: 828.94, max: 828.94
