Date: 01-07 at 19:31:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1408.87(15), mean: 2974.84, max: 3793.78
Date: 01-07 at 19:32:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1203.02(13), mean: 2824.10, max: 3643.50
Date: 01-07 at 19:33:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1110.96(12), mean: 2807.10, max: 3596.87
Date: 01-07 at 19:34:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.30(12), mean: 2405.76, max: 3390.39
Date: 01-07 at 19:35:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.39(12), mean: 2121.48, max: 3178.10
Date: 01-07 at 19:36:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.87(12), mean: 1824.68, max: 2786.15
Date: 01-07 at 19:37:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.41(11), mean: 1345.33, max: 2388.42
Date: 01-07 at 19:38:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 1207.40, max: 2378.79
Date: 01-07 at 19:39:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 913.68(12), mean: 1089.27, max: 1902.40
Date: 01-07 at 19:40:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.25(11), mean: 954.71, max: 1108.17
Date: 01-07 at 19:41:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.82(11), mean: 936.06, max: 1091.73
Date: 01-07 at 19:42:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 912.09, max: 982.59
Date: 01-07 at 19:43:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 906.24, max: 982.46
Date: 01-07 at 19:44:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.50, max: 943.87
Date: 01-07 at 19:44:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.89, max: 943.33
Date: 01-07 at 19:45:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.73, max: 910.57
Date: 01-07 at 19:46:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.70, max: 927.39
Date: 01-07 at 19:47:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.54, max: 958.00
Date: 01-07 at 19:48:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.50, max: 910.05
Date: 01-07 at 19:49:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.25, max: 905.75
Date: 01-07 at 19:50:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.99, max: 1032.00
Date: 01-07 at 19:51:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.64, max: 1032.84
