Date: 01-07 at 20:47:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1420.93(13), mean: 3481.16, max: 3956.06
Date: 01-07 at 20:48:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1389.43(13), mean: 3488.80, max: 3937.23
Date: 01-07 at 20:49:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1362.31(12), mean: 3360.73, max: 3736.31
Date: 01-07 at 20:50:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1360.44(12), mean: 2996.52, max: 3428.38
Date: 01-07 at 20:51:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1353.23(16), mean: 2730.29, max: 3238.46
Date: 01-07 at 20:52:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.98(16), mean: 2482.55, max: 3016.15
Date: 01-07 at 20:53:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.31(13), mean: 2446.89, max: 2951.50
Date: 01-07 at 20:54:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 2325.22, max: 2933.82
Date: 01-07 at 20:56:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1561.89, max: 2670.24
Date: 01-07 at 20:57:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1516.10, max: 2576.07
Date: 01-07 at 20:58:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1280.88, max: 1451.32
Date: 01-07 at 20:59:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1221.20, max: 1522.95
Date: 01-07 at 21:00:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1370.30, max: 1789.25
Date: 01-07 at 21:01:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1416.66, max: 1871.88
Date: 01-07 at 21:02:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1331.60, max: 1878.57
Date: 01-07 at 21:03:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1037.90(13), mean: 1178.73, max: 1326.98
Date: 01-07 at 21:04:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.24(12), mean: 1325.39, max: 1557.11
Date: 01-07 at 21:04:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.18(12), mean: 1208.11, max: 1416.82
