Date: 01-07 at 18:08:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1464.36(14), mean: 3494.72, max: 3960.85
Date: 01-07 at 18:09:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1250.08(14), mean: 3289.22, max: 3934.92
Date: 01-07 at 18:10:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1175.21(14), mean: 2746.67, max: 3476.34
Date: 01-07 at 18:11:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.41(14), mean: 2722.63, max: 3443.22
Date: 01-07 at 18:12:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.41(14), mean: 2519.83, max: 3256.03
Date: 01-07 at 18:13:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.09(13), mean: 2215.71, max: 2973.64
Date: 01-07 at 18:14:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.39(14), mean: 1310.73, max: 1520.03
Date: 01-07 at 18:15:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.76(13), mean: 1308.74, max: 1476.72
Date: 01-07 at 18:16:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.66(12), mean: 1241.08, max: 1447.98
Date: 01-07 at 18:17:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 1217.91, max: 1493.80
Date: 01-07 at 18:18:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 1108.77, max: 1445.56
Date: 01-07 at 18:19:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(12), mean: 1032.49, max: 1317.19
Date: 01-07 at 18:20:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 964.95, max: 1045.07
Date: 01-07 at 18:21:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 953.20, max: 1045.07
Date: 01-07 at 18:22:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 929.90, max: 969.80
Date: 01-07 at 18:23:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 920.84, max: 978.77
Date: 01-07 at 18:24:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 889.38, max: 956.46
Date: 01-07 at 18:25:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 874.07, max: 898.70
Date: 01-07 at 18:26:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 912.90, max: 1094.52
Date: 01-07 at 18:27:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.81, max: 1004.24
Date: 01-07 at 18:27:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.43, max: 959.59
Date: 01-07 at 18:28:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.28, max: 959.65
Date: 01-07 at 18:29:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.71, max: 969.58
Date: 01-07 at 18:30:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.53, max: 959.59
