Date: 01-07 at 21:05:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1433.62(14), mean: 3492.35, max: 3865.33
Date: 01-07 at 21:07:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.43(13), mean: 2812.66, max: 3621.06
Date: 01-07 at 21:08:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.59(13), mean: 2535.02, max: 3435.49
Date: 01-07 at 21:09:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.61(14), mean: 2340.24, max: 3216.21
Date: 01-07 at 21:10:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.69(14), mean: 2323.93, max: 3126.62
Date: 01-07 at 21:11:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.80(15), mean: 1989.09, max: 2633.73
Date: 01-07 at 21:12:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.95(13), mean: 1866.82, max: 2617.08
Date: 01-07 at 21:13:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.98(13), mean: 1511.08, max: 2265.10
Date: 01-07 at 21:14:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.14(11), mean: 1045.53, max: 1191.15
Date: 01-07 at 21:15:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.30(11), mean: 956.83, max: 1119.81
Date: 01-07 at 21:16:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.53, max: 1050.67
Date: 01-07 at 21:17:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.63, max: 1012.18
Date: 01-07 at 21:18:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.04, max: 942.77
Date: 01-07 at 21:19:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.22, max: 931.47
Date: 01-07 at 21:19:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.36, max: 923.78
Date: 01-07 at 21:20:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.97, max: 1159.27
Date: 01-07 at 21:21:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.68, max: 945.55
Date: 01-07 at 21:22:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.31, max: 939.72
Date: 01-07 at 21:23:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.62, max: 929.49
Date: 01-07 at 21:24:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.85, max: 1280.99
Date: 01-07 at 21:25:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 883.94, max: 1262.48
