Date: 01-07 at 14:27:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1533.51(14), mean: 3463.85, max: 3879.69
Date: 01-07 at 14:28:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1343.65(13), mean: 3391.02, max: 3819.76
Date: 01-07 at 14:29:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1269.87(15), mean: 2948.80, max: 3517.02
Date: 01-07 at 14:30:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1119.15(14), mean: 1397.83, max: 1567.11
Date: 01-07 at 14:31:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.44(14), mean: 1428.53, max: 1562.68
Date: 01-07 at 14:32:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.91(13), mean: 1439.35, max: 1616.32
Date: 01-07 at 14:33:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.07(13), mean: 1472.33, max: 1654.85
Date: 01-07 at 14:34:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.07(13), mean: 1422.20, max: 1681.92
Date: 01-07 at 14:35:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.07(13), mean: 1257.91, max: 1535.71
Date: 01-07 at 14:36:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.17(12), mean: 1091.80, max: 1215.42
Date: 01-07 at 14:37:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.34(13), mean: 1071.21, max: 1228.60
Date: 01-07 at 14:38:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.10(12), mean: 1060.96, max: 1238.66
Date: 01-07 at 14:39:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.60(12), mean: 1103.85, max: 1282.57
Date: 01-07 at 14:40:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.58(11), mean: 1004.55, max: 1186.08
Date: 01-07 at 14:41:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.58(11), mean: 983.58, max: 1071.10
Date: 01-07 at 14:42:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 983.39, max: 1043.88
Date: 01-07 at 14:43:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 980.48, max: 1043.02
Date: 01-07 at 14:44:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 935.11, max: 995.43
Date: 01-07 at 14:45:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 932.56, max: 995.43
Date: 01-07 at 14:46:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 931.68, max: 995.43
Date: 01-07 at 14:47:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 952.78, max: 1187.36
Date: 01-07 at 14:48:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 950.43, max: 1160.53
Date: 01-07 at 14:49:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 966.67, max: 1196.98
Date: 01-07 at 14:50:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 928.93, max: 992.41
Date: 01-07 at 14:51:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.37(10), mean: 932.94, max: 1113.65
Date: 01-07 at 14:52:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.37(10), mean: 909.11, max: 1002.75
