Date: 01-07 at 20:25:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1576.03(13), mean: 3390.05, max: 3797.70
Date: 01-07 at 20:26:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1418.31(13), mean: 3282.23, max: 3719.78
Date: 01-07 at 20:27:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1163.48(14), mean: 1399.47, max: 1618.05
Date: 01-07 at 20:28:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.01(14), mean: 1493.48, max: 1708.47
Date: 01-07 at 20:29:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.81(12), mean: 1433.28, max: 1684.65
Date: 01-07 at 20:30:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.99(14), mean: 1185.71, max: 1331.75
Date: 01-07 at 20:31:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.22(13), mean: 1120.68, max: 1299.30
Date: 01-07 at 20:32:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.54(12), mean: 1109.18, max: 1330.57
Date: 01-07 at 20:33:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.30(12), mean: 1034.29, max: 1219.17
Date: 01-07 at 20:34:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.30(12), mean: 1036.97, max: 1216.70
Date: 01-07 at 20:35:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.67(12), mean: 1000.18, max: 1072.28
Date: 01-07 at 20:36:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.67(12), mean: 991.29, max: 1105.66
Date: 01-07 at 20:37:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(12), mean: 1023.54, max: 1065.93
Date: 01-07 at 20:38:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 1003.46, max: 1051.62
Date: 01-07 at 20:39:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 1003.56, max: 1052.49
Date: 01-07 at 20:40:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 993.61, max: 1051.00
Date: 01-07 at 20:40:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 969.15, max: 1053.23
Date: 01-07 at 20:41:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 1087.21, max: 1414.14
Date: 01-07 at 20:42:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 1056.04, max: 1407.08
Date: 01-07 at 20:43:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 972.73, max: 1143.95
Date: 01-07 at 20:44:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 963.78, max: 1071.29
Date: 01-07 at 20:45:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 983.70, max: 1121.60
Date: 01-07 at 20:46:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.40(11), mean: 992.79, max: 1120.23
