Date: 01-07 at 21:26:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1465.69(13), mean: 3459.33, max: 3879.69
Date: 01-07 at 21:27:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1213.66(13), mean: 1395.42, max: 1519.32
Date: 01-07 at 21:28:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1206.76(13), mean: 1430.17, max: 1568.42
Date: 01-07 at 21:29:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1136.95(13), mean: 1260.12, max: 1542.11
Date: 01-07 at 21:30:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.65(13), mean: 1193.16, max: 1477.71
Date: 01-07 at 21:31:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.31(13), mean: 1087.62, max: 1305.74
Date: 01-07 at 21:32:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.89(13), mean: 1106.45, max: 1332.80
Date: 01-07 at 21:33:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.53(13), mean: 1121.01, max: 1362.93
Date: 01-07 at 21:34:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.89(12), mean: 1132.13, max: 1312.04
Date: 01-07 at 21:35:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.77(12), mean: 1062.56, max: 1172.45
Date: 01-07 at 21:36:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.77(11), mean: 1043.55, max: 1199.92
Date: 01-07 at 21:37:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.77(11), mean: 964.14, max: 1067.70
Date: 01-07 at 21:38:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 943.97, max: 1037.79
Date: 01-07 at 21:39:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 938.16, max: 1038.80
Date: 01-07 at 21:40:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 931.38, max: 1019.20
Date: 01-07 at 21:40:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 919.34, max: 1010.62
Date: 01-07 at 21:41:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 945.69, max: 1039.70
Date: 01-07 at 21:42:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 849.30(11), mean: 928.50, max: 1030.62
Date: 01-07 at 21:43:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 914.93, max: 1010.62
Date: 01-07 at 21:44:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 894.95, max: 975.39
Date: 01-07 at 21:45:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.48, max: 896.03
Date: 01-07 at 21:46:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.84, max: 881.66
Date: 01-07 at 21:47:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.97, max: 861.70
Date: 01-07 at 21:48:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.49, max: 861.70
Date: 01-07 at 21:49:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.49, max: 861.70
Date: 01-07 at 21:50:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.49, max: 861.70
Date: 01-07 at 21:51:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.49, max: 861.70
Date: 01-07 at 21:52:11, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.04, max: 1020.70
Date: 01-07 at 21:53:11, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.84, max: 950.47
