Date: 01-07 at 14:01:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1271.01(15), mean: 3098.19, max: 3764.76
Date: 01-07 at 14:02:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.42(14), mean: 3008.98, max: 3642.25
Date: 01-07 at 14:03:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.62(13), mean: 2644.63, max: 3498.64
Date: 01-07 at 14:04:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.35(12), mean: 2196.65, max: 3067.26
Date: 01-07 at 14:05:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.35(12), mean: 2220.47, max: 3069.57
Date: 01-07 at 14:06:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.35(12), mean: 1240.59, max: 1462.08
Date: 01-07 at 14:07:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.35(12), mean: 1189.25, max: 1497.96
Date: 01-07 at 14:08:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 976.35(12), mean: 1087.33, max: 1193.47
Date: 01-07 at 14:09:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.64(13), mean: 1162.92, max: 1400.72
Date: 01-07 at 14:10:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.05(12), mean: 1046.71, max: 1317.04
Date: 01-07 at 14:11:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.35(11), mean: 1066.88, max: 1201.42
Date: 01-07 at 14:12:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.83(11), mean: 1119.55, max: 1241.01
Date: 01-07 at 14:13:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 864.93(11), mean: 1049.62, max: 1200.97
Date: 01-07 at 14:14:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1047.73, max: 1216.72
Date: 01-07 at 14:15:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 976.66, max: 1198.78
Date: 01-07 at 14:16:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 933.38, max: 1064.10
Date: 01-07 at 14:17:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 916.24, max: 997.68
Date: 01-07 at 14:18:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 895.33, max: 977.73
Date: 01-07 at 14:19:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 893.24, max: 977.73
Date: 01-07 at 14:19:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 889.07, max: 977.73
Date: 01-07 at 14:20:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 885.02, max: 977.73
Date: 01-07 at 14:21:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 933.13, max: 1241.48
Date: 01-07 at 14:22:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 884.52, max: 991.55
Date: 01-07 at 14:23:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 883.55, max: 985.24
Date: 01-07 at 14:24:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 881.20, max: 985.24
Date: 01-07 at 14:25:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 896.57, max: 1144.10
Date: 01-07 at 14:26:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 884.24, max: 1115.68
