Date: 01-07 at 23:56:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1412.14(15), mean: 3379.13, max: 3797.70
Date: 01-07 at 23:57:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1155.03(13), mean: 3260.05, max: 3798.85
Date: 01-07 at 23:58:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.52(13), mean: 3085.33, max: 3698.56
Date: 01-07 at 23:59:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.39(12), mean: 2879.29, max: 3624.86
Date: 01-08 at 00:00:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 2425.33, max: 3282.39
Date: 01-08 at 00:01:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 2184.45, max: 3039.55
Date: 01-08 at 00:02:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 2023.74, max: 2971.87
Date: 01-08 at 00:03:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 1231.16, max: 2573.42
Date: 01-08 at 00:04:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 1221.00, max: 2603.79
Date: 01-08 at 00:05:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 1130.26, max: 1316.46
Date: 01-08 at 00:06:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 1023.03, max: 1198.13
Date: 01-08 at 00:07:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 982.87, max: 1173.73
Date: 01-08 at 00:08:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 959.28, max: 1054.93
Date: 01-08 at 00:09:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.10(11), mean: 1062.83, max: 1335.09
Date: 01-08 at 00:10:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.46(11), mean: 985.27, max: 1296.05
