Date: 11-06 at 15:53:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1612.51(9), mean: 3149.33, max: 4034.43
Date: 11-06 at 15:54:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1452.64(9), mean: 3027.35, max: 3876.52
Date: 11-06 at 15:55:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1434.48(9), mean: 2813.30, max: 3753.51
Date: 11-06 at 15:56:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1434.48(9), mean: 2588.85, max: 3432.46
Date: 11-06 at 15:58:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1434.48(9), mean: 2276.18, max: 3131.61
Date: 11-06 at 15:59:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1434.48(9), mean: 1915.28, max: 2693.12
Date: 11-06 at 16:00:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1434.48(9), mean: 1574.29, max: 1907.35
Date: 11-06 at 16:01:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1434.48(9), mean: 1765.48, max: 2026.37
Date: 11-06 at 16:02:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1406.51(10), mean: 1739.23, max: 2045.01
Date: 11-06 at 16:03:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1340.71(9), mean: 1799.47, max: 2142.72
Date: 11-06 at 16:05:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.33(9), mean: 1831.39, max: 2181.20
Date: 11-06 at 16:06:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.33(9), mean: 1806.02, max: 2137.39
Date: 11-06 at 16:07:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.33(9), mean: 1806.95, max: 2208.56
Date: 11-06 at 16:08:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.33(9), mean: 1796.29, max: 2185.87
Date: 11-06 at 16:09:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1338.60(12), mean: 1430.07, max: 1552.77
Date: 11-06 at 16:10:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1294.94(11), mean: 1484.66, max: 1644.04
Date: 11-06 at 16:12:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.68(11), mean: 1424.40, max: 1573.06
Date: 11-06 at 16:13:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.53(12), mean: 1332.81, max: 1391.91
Date: 11-06 at 16:14:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.19(12), mean: 1369.81, max: 1440.05
Date: 11-06 at 16:15:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.19(12), mean: 1352.37, max: 1454.62
Date: 11-06 at 16:16:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.19(12), mean: 1404.89, max: 1503.88
Date: 11-06 at 16:18:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.19(12), mean: 1410.84, max: 1569.69
Date: 11-06 at 16:19:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.19(12), mean: 1360.45, max: 1570.05
Date: 11-06 at 16:20:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1241.19(12), mean: 1375.88, max: 1668.04
