Date: 12-18 at 06:49:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1568.72(11), mean: 3270.94, max: 4354.62
Date: 12-18 at 06:50:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1478.02(10), mean: 3285.42, max: 4390.00
Date: 12-18 at 06:51:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1477.08(10), mean: 2988.85, max: 4116.13
Date: 12-18 at 06:52:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1477.08(10), mean: 1582.00, max: 1690.67
Date: 12-18 at 06:52:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1477.08(10), mean: 1609.04, max: 1699.65
Date: 12-18 at 06:53:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1412.89(11), mean: 1518.55, max: 1596.49
Date: 12-18 at 06:54:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1368.43(10), mean: 1559.74, max: 1657.81
Date: 12-18 at 06:55:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1368.43(10), mean: 1610.50, max: 1718.88
Date: 12-18 at 06:56:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1368.43(10), mean: 1655.29, max: 1807.35
Date: 12-18 at 06:57:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1368.43(10), mean: 1510.86, max: 1742.69
Date: 12-18 at 06:58:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.70(10), mean: 1418.09, max: 1506.62
Date: 12-18 at 06:59:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1314.56(10), mean: 1478.01, max: 1589.79
Date: 12-18 at 06:59:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1314.56(10), mean: 1399.02, max: 1498.91
Date: 12-18 at 07:00:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1314.56(10), mean: 1398.70, max: 1527.33
Date: 12-18 at 07:01:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1314.56(10), mean: 1454.40, max: 1607.72
Date: 12-18 at 07:02:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1314.56(10), mean: 1436.40, max: 1673.48
Date: 12-18 at 07:03:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1311.49(10), mean: 1566.24, max: 1884.73
Date: 12-18 at 07:04:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1294.73(10), mean: 1410.28, max: 1579.87
Date: 12-18 at 07:05:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1294.73(10), mean: 1450.55, max: 1623.11
Date: 12-18 at 07:06:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1294.73(10), mean: 1442.92, max: 1644.98
Date: 12-18 at 07:06:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1294.73(10), mean: 1388.68, max: 1466.94
Date: 12-18 at 07:07:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1294.73(10), mean: 1344.06, max: 1441.26
Date: 12-18 at 07:08:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1294.73(10), mean: 1519.76, max: 1699.40
