Date: 12-18 at 04:32:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1709.55(12), mean: 3675.88, max: 4483.68
Date: 12-18 at 04:33:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1618.62(10), mean: 3532.81, max: 4303.42
Date: 12-18 at 04:34:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1488.82(9), mean: 2697.15, max: 3439.18
Date: 12-18 at 04:35:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1449.28(9), mean: 2496.31, max: 3254.36
Date: 12-18 at 04:36:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.97(10), mean: 2039.74, max: 2959.70
Date: 12-18 at 04:37:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1270.79(9), mean: 2037.90, max: 2812.83
Date: 12-18 at 04:38:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1264.06(9), mean: 1974.10, max: 2837.07
Date: 12-18 at 04:39:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1260.67(9), mean: 1416.00, max: 1514.52
Date: 12-18 at 04:39:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1439.19, max: 1563.72
Date: 12-18 at 04:40:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1449.49, max: 1567.00
Date: 12-18 at 04:41:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1382.01, max: 1516.39
Date: 12-18 at 04:42:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1398.24, max: 1568.92
Date: 12-18 at 04:43:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1417.65, max: 1508.67
Date: 12-18 at 04:44:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1525.81, max: 1776.23
Date: 12-18 at 04:45:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1528.28, max: 1828.77
Date: 12-18 at 04:45:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1259.55(9), mean: 1515.89, max: 1792.22
Date: 12-18 at 04:46:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1256.83(10), mean: 1321.48, max: 1474.87
Date: 12-18 at 04:47:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1254.39(10), mean: 1368.07, max: 1510.11
Date: 12-18 at 04:48:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1253.53(10), mean: 1343.79, max: 1578.03
Date: 12-18 at 04:49:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1249.15(9), mean: 1349.83, max: 1614.28
Date: 12-18 at 04:50:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.30(9), mean: 1287.05, max: 1336.68
Date: 12-18 at 04:51:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.30(9), mean: 1279.83, max: 1341.15
Date: 12-18 at 04:52:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.91(9), mean: 1302.58, max: 1379.29
Date: 12-18 at 04:52:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1236.94(9), mean: 1279.11, max: 1394.07
Date: 12-18 at 04:53:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1236.89(9), mean: 1266.74, max: 1296.10
Date: 12-18 at 04:54:44, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.23(9), mean: 1260.13, max: 1305.21
Date: 12-18 at 04:55:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.23(9), mean: 1277.44, max: 1373.50
Date: 12-18 at 04:56:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.23(9), mean: 1269.33, max: 1333.14
Date: 12-18 at 04:57:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.23(9), mean: 1247.64, max: 1326.75
Date: 12-18 at 04:58:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.23(9), mean: 1234.96, max: 1242.71
Date: 12-18 at 04:59:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.23(9), mean: 1482.97, max: 1864.51
Date: 12-18 at 04:59:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1226.61(8), mean: 1324.37, max: 1726.56
Date: 12-18 at 05:00:43, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1226.61(8), mean: 1293.76, max: 1460.30
Date: 12-18 at 05:01:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1226.61(8), mean: 1283.22, max: 1365.15
Date: 12-18 at 05:02:22, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1226.61(8), mean: 1297.60, max: 1418.50
Date: 12-18 at 05:03:09, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1226.61(8), mean: 1342.23, max: 1523.65
Date: 12-18 at 05:04:01, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1226.61(8), mean: 1476.04, max: 1786.56
Date: 12-18 at 05:04:51, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1225.26(8), mean: 1358.42, max: 1562.78
Date: 12-18 at 05:05:42, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.07(8), mean: 1274.29, max: 1354.64
Date: 12-18 at 05:06:34, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.07(8), mean: 1273.91, max: 1371.72
Date: 12-18 at 05:07:20, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.07(8), mean: 1280.25, max: 1400.84
Date: 12-18 at 05:08:10, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.07(8), mean: 1268.39, max: 1430.62
Date: 12-18 at 05:09:04, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.07(8), mean: 1228.03, max: 1337.43
Date: 12-18 at 05:09:51, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.07(8), mean: 1469.11, max: 1749.18
