Date: 12-18 at 01:20:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1618.69(9), mean: 3151.81, max: 4034.43
Date: 12-18 at 01:21:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1509.26(11), mean: 2880.12, max: 3893.22
Date: 12-18 at 01:21:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1466.31(11), mean: 2795.39, max: 3667.07
Date: 12-18 at 01:22:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1459.12(11), mean: 2607.54, max: 3434.60
Date: 12-18 at 01:23:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1458.44(11), mean: 2083.88, max: 3085.97
Date: 12-18 at 01:24:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1458.44(11), mean: 2105.26, max: 3069.00
Date: 12-18 at 01:25:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1458.44(11), mean: 1572.59, max: 1711.85
Date: 12-18 at 01:26:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1458.44(11), mean: 1670.27, max: 1808.65
Date: 12-18 at 01:27:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1458.44(11), mean: 1680.38, max: 1860.02
Date: 12-18 at 01:27:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1430.92(12), mean: 1772.78, max: 2176.33
Date: 12-18 at 01:28:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1423.80(12), mean: 1772.33, max: 2222.22
Date: 12-18 at 01:29:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1410.43(10), mean: 1555.19, max: 1895.68
Date: 12-18 at 01:30:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1377.01(10), mean: 1558.16, max: 1901.64
Date: 12-18 at 01:31:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1374.86(10), mean: 1520.44, max: 1695.11
Date: 12-18 at 01:32:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1624.99, max: 1788.43
Date: 12-18 at 01:33:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1530.49, max: 1756.54
Date: 12-18 at 01:34:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1544.52, max: 1640.47
Date: 12-18 at 01:35:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1593.48, max: 1712.28
Date: 12-18 at 01:36:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1463.84, max: 1527.24
Date: 12-18 at 01:36:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1636.08, max: 1898.20
Date: 12-18 at 01:37:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1655.89, max: 1972.95
Date: 12-18 at 01:38:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1662.23, max: 2004.77
Date: 12-18 at 01:39:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1460.28, max: 1535.42
Date: 12-18 at 01:40:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1654.66, max: 1933.02
Date: 12-18 at 01:41:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1370.20(9), mean: 1548.07, max: 1823.79
