Date: 11-06 at 10:55:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1651.02(6), mean: 3834.63, max: 4590.16
Date: 11-06 at 10:56:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1510.11(6), mean: 3304.44, max: 4032.52
Date: 11-06 at 10:57:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1493.01(6), mean: 3077.83, max: 3759.77
Date: 11-06 at 10:58:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1487.08(6), mean: 2727.48, max: 3598.86
Date: 11-06 at 10:59:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1487.08(6), mean: 2523.86, max: 3619.48
Date: 11-06 at 11:01:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1399.24(9), mean: 2114.02, max: 3130.48
Date: 11-06 at 11:02:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1352.92(8), mean: 1535.03, max: 1736.92
Date: 11-06 at 11:03:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1349.48(8), mean: 1657.00, max: 1887.83
Date: 11-06 at 11:04:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1348.03(8), mean: 1533.92, max: 1809.73
Date: 11-06 at 11:05:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1319.38(10), mean: 1506.84, max: 1868.48
Date: 11-06 at 11:06:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.93(9), mean: 1547.36, max: 1878.04
Date: 11-06 at 11:07:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1255.41(9), mean: 1486.27, max: 1851.09
Date: 11-06 at 11:09:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.16(9), mean: 1372.93, max: 1545.32
Date: 11-06 at 11:10:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.16(9), mean: 1392.27, max: 1508.67
Date: 11-06 at 11:11:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1247.16(9), mean: 1329.41, max: 1454.19
Date: 11-06 at 11:12:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1269.49, max: 1374.75
Date: 11-06 at 11:13:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1367.34, max: 1468.32
Date: 11-06 at 11:14:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1326.49, max: 1495.00
Date: 11-06 at 11:15:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1333.71, max: 1469.67
Date: 11-06 at 11:17:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1257.45, max: 1318.02
Date: 11-06 at 11:18:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1482.15, max: 1786.21
Date: 11-06 at 11:19:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1404.25, max: 1822.12
Date: 11-06 at 11:20:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1345.66, max: 1651.45
Date: 11-06 at 11:21:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1323.82, max: 1588.66
Date: 11-06 at 11:22:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1478.14, max: 1730.01
Date: 11-06 at 11:23:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1320.86, max: 1513.11
Date: 11-06 at 11:25:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1302.66, max: 1547.99
Date: 11-06 at 11:26:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1361.70, max: 1531.72
Date: 11-06 at 11:27:19, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1518.38, max: 1805.25
Date: 11-06 at 11:28:24, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1458.55, max: 1830.20
Date: 11-06 at 11:29:31, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1408.71, max: 1896.94
Date: 11-06 at 11:30:37, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1331.39, max: 1700.12
Date: 11-06 at 11:31:44, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1218.99(9), mean: 1526.05, max: 2047.64
Date: 11-06 at 11:32:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1201.06(8), mean: 1346.90, max: 1618.56
Date: 11-06 at 11:33:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1322.22, max: 1660.47
Date: 11-06 at 11:35:02, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1297.81, max: 1663.76
Date: 11-06 at 11:36:15, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1246.23, max: 1382.70
Date: 11-06 at 11:37:19, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1240.67, max: 1323.68
Date: 11-06 at 11:38:27, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1233.09, max: 1265.34
Date: 11-06 at 11:39:36, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1469.47, max: 1746.17
Date: 11-06 at 11:40:44, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1265.47, max: 1399.01
Date: 11-06 at 11:41:52, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1183.68(8), mean: 1258.04, max: 1401.47
Date: 11-06 at 11:42:59, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1177.26(9), mean: 1243.09, max: 1404.54
Date: 11-06 at 11:44:02, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1177.26(9), mean: 1234.28, max: 1328.47
Date: 11-06 at 11:45:06, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1177.26(9), mean: 1286.44, max: 1415.10
Date: 11-06 at 11:46:16, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1177.26(9), mean: 1283.89, max: 1458.50
Date: 11-06 at 11:47:19, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1147.75(9), mean: 1292.68, max: 1443.47
Date: 11-06 at 11:48:28, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1142.06(9), mean: 1286.80, max: 1409.42
Date: 11-06 at 11:49:37, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1142.06(9), mean: 1272.76, max: 1416.40
Date: 11-06 at 11:50:44, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1142.06(9), mean: 1250.00, max: 1360.36
Date: 11-06 at 11:51:56, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1142.06(9), mean: 1235.98, max: 1348.78
Date: 11-06 at 11:53:04, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1142.06(9), mean: 1198.06, max: 1268.77
