Date: 11-06 at 18:27:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1541.50(12), mean: 3258.88, max: 4354.62
Date: 11-06 at 18:28:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1413.06(12), mean: 3142.88, max: 4097.05
Date: 11-06 at 18:29:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1337.89(12), mean: 2684.86, max: 3773.37
Date: 11-06 at 18:30:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1312.72(12), mean: 2641.22, max: 3657.38
Date: 11-06 at 18:31:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1312.72(12), mean: 2521.96, max: 3585.86
Date: 11-06 at 18:33:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1312.72(12), mean: 2110.40, max: 3363.39
Date: 11-06 at 18:34:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1312.72(12), mean: 1500.22, max: 1790.40
Date: 11-06 at 18:35:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1312.72(12), mean: 1483.03, max: 1715.11
Date: 11-06 at 18:36:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.78(12), mean: 1581.38, max: 1778.73
Date: 11-06 at 18:37:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1272.76(11), mean: 1571.88, max: 1844.75
Date: 11-06 at 18:39:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1263.62(10), mean: 1404.74, max: 1787.22
Date: 11-06 at 18:40:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1256.13(12), mean: 1321.05, max: 1559.97
Date: 11-06 at 18:41:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1228.38(11), mean: 1323.39, max: 1595.26
Date: 11-06 at 18:42:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1214.57(10), mean: 1259.55, max: 1327.69
Date: 11-06 at 18:43:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1214.57(10), mean: 1327.25, max: 1389.30
Date: 11-06 at 18:44:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.83(9), mean: 1258.20, max: 1352.79
Date: 11-06 at 18:46:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.18(9), mean: 1245.77, max: 1345.81
Date: 11-06 at 18:47:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.18(9), mean: 1232.88, max: 1302.04
Date: 11-06 at 18:48:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.18(9), mean: 1226.28, max: 1288.77
Date: 11-06 at 18:49:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.18(9), mean: 1268.22, max: 1367.16
Date: 11-06 at 18:50:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.18(9), mean: 1210.48, max: 1247.08
Date: 11-06 at 18:51:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1186.97(9), mean: 1463.43, max: 1878.62
Date: 11-06 at 18:52:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1186.91(9), mean: 1280.29, max: 1416.17
Date: 11-06 at 18:54:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.72(9), mean: 1230.79, max: 1300.68
Date: 11-06 at 18:55:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1214.52, max: 1289.36
Date: 11-06 at 18:56:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1268.97, max: 1351.00
Date: 11-06 at 18:57:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1212.97, max: 1281.85
Date: 11-06 at 18:58:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1207.34, max: 1253.15
Date: 11-06 at 18:59:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1207.17, max: 1253.15
Date: 11-06 at 19:00:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1461.75, max: 1824.31
Date: 11-06 at 19:02:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1291.71, max: 1838.53
Date: 11-06 at 19:03:16, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1184.61(9), mean: 1249.84, max: 1406.32
Date: 11-06 at 19:04:19, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1176.41(9), mean: 1217.86, max: 1321.56
Date: 11-06 at 19:05:25, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1219.35, max: 1410.66
Date: 11-06 at 19:06:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1203.69, max: 1473.70
Date: 11-06 at 19:07:44, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1208.51, max: 1530.52
Date: 11-06 at 19:08:46, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1266.93, max: 1598.09
Date: 11-06 at 19:09:58, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1191.09, max: 1343.36
Date: 11-06 at 19:11:10, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1385.24, max: 1634.93
Date: 11-06 at 19:12:15, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1220.46, max: 1329.76
Date: 11-06 at 19:13:20, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1238.55, max: 1367.96
Date: 11-06 at 19:14:30, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1218.08, max: 1329.63
Date: 11-06 at 19:15:37, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1415.10, max: 1688.63
Date: 11-06 at 19:16:43, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.92(9), mean: 1313.53, max: 1577.84
Date: 11-06 at 19:17:53, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1164.29(9), mean: 1240.70, max: 1436.60
Date: 11-06 at 19:18:58, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1164.29(9), mean: 1240.23, max: 1512.73
