Date: 07-13 at 17:35:32, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1605.69(11) mean: 3678.88, max: 4640.61
Date: 07-13 at 17:36:20, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1452.32(11) mean: 3350.03, max: 4229.78
Date: 07-13 at 17:37:10, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1422.54(10) mean: 2568.35, max: 3686.93
Date: 07-13 at 17:38:03, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1421.72(10) mean: 2168.66, max: 2917.74
Date: 07-13 at 17:38:55, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1421.72(10) mean: 1572.94, max: 1750.94
Date: 07-13 at 17:39:45, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1421.72(10) mean: 1663.80, max: 1845.59
Date: 07-13 at 17:40:38, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1421.72(10) mean: 1601.35, max: 1800.51
Date: 07-13 at 17:41:25, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1410.57(10) mean: 1632.81, max: 1852.76
Date: 07-13 at 17:42:15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1340.97(9) mean: 1681.50, max: 1901.55
Date: 07-13 at 17:43:07, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1340.84(9) mean: 1633.41, max: 1876.70
Date: 07-13 at 17:43:57, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1340.84(9) mean: 1678.58, max: 1959.46
Date: 07-13 at 17:44:52, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1340.84(9) mean: 1502.34, max: 1589.14
Date: 07-13 at 17:45:46, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1340.84(9) mean: 1513.19, max: 1643.76
Date: 07-13 at 17:46:34, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1340.84(9) mean: 1529.42, max: 1704.70
Date: 07-13 at 17:47:27, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1335.98(11) mean: 1716.66, max: 2084.71
Date: 07-13 at 17:48:18, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1319.86(10) mean: 1665.32, max: 2139.04
Date: 07-13 at 17:49:09, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1319.86(10) mean: 1466.67, max: 1672.55
Date: 07-13 at 17:50:01, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1319.86(10) mean: 1515.85, max: 1729.41
Date: 07-13 at 17:50:53, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1319.86(10) mean: 1425.49, max: 1539.74
Date: 07-13 at 17:51:48, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1294.72(10) mean: 1383.33, max: 1462.56
Date: 07-13 at 17:52:41, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1294.70(10) mean: 1422.40, max: 1511.62
Date: 07-13 at 17:53:28, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1283.47(11) mean: 1421.70, max: 1526.72
Date: 07-13 at 17:54:24, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1262.12(11) mean: 1337.24, max: 1420.83
Date: 07-13 at 17:55:16, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1248.18(10) mean: 1323.72, max: 1418.61
Date: 07-13 at 17:56:05, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1212.03(10) mean: 1316.81, max: 1385.66
Date: 07-13 at 17:57:02, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1204.36(10) mean: 1283.18, max: 1337.94
Date: 07-13 at 17:57:52, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1203.11(10) mean: 1248.82, max: 1369.08
Date: 07-13 at 17:58:45, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1199.54(9) mean: 1237.32, max: 1265.53
Date: 07-13 at 17:59:38, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1199.54(9) mean: 1235.81, max: 1251.41
Date: 07-13 at 18:00:27, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1199.54(9) mean: 1249.56, max: 1294.70
Date: 07-13 at 18:01:17, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1199.54(9) mean: 1237.48, max: 1246.24
Date: 07-13 at 18:02:10, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1199.54(9) mean: 1238.09, max: 1263.94
Date: 07-13 at 18:03:00, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1199.54(9) mean: 1496.08, max: 1736.50
Date: 07-13 at 18:03:49, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1194.06(8) mean: 1238.58, max: 1329.42
Date: 07-13 at 18:04:40, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1245.73, max: 1394.69
Date: 07-13 at 18:05:32, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1310.47, max: 1476.66
Date: 07-13 at 18:06:21, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1234.06, max: 1314.40
Date: 07-13 at 18:07:10, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1272.57, max: 1390.82
Date: 07-13 at 18:08:02, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1284.83, max: 1454.74
Date: 07-13 at 18:08:53, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1494.29, max: 1758.81
Date: 07-13 at 18:09:44, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1332.28, max: 1573.37
Date: 07-13 at 18:10:32, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1227.95, max: 1296.84
Date: 07-13 at 18:11:20, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1246.78, max: 1323.04
Date: 07-13 at 18:12:12, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1469.19, max: 1730.36
Date: 07-13 at 18:12:58, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1297.43, max: 1668.93
Date: 07-13 at 18:13:48, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1253.31, max: 1456.26
Date: 07-13 at 18:14:40, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1290.89, max: 1542.01
Date: 07-13 at 18:15:25, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1184.26(8) mean: 1506.75, max: 1969.68
Date: 07-13 at 18:16:14, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1177.29(7) mean: 1318.49, max: 1919.11
Date: 07-13 at 18:17:05, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1164.73(7) mean: 1296.42, max: 1554.65
Date: 07-13 at 18:17:50, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1164.73(7) mean: 1376.35, max: 1620.54
Date: 07-13 at 18:18:40, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1164.73(7) mean: 1259.82, max: 1577.25
Date: 07-13 at 18:19:30, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1164.56(7) mean: 1266.13, max: 1465.32
Date: 07-13 at 18:20:18, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64 best obj: 1164.56(7) mean: 1206.75, max: 1364.67
