Date: 12-18 at 08:47:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1496.79(8), mean: 3133.71, max: 4034.43
Date: 12-18 at 08:48:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1459.67(8), mean: 2515.56, max: 3690.52
Date: 12-18 at 08:49:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1452.04(8), mean: 2353.33, max: 3259.60
Date: 12-18 at 08:49:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1452.04(8), mean: 2127.81, max: 3014.46
Date: 12-18 at 08:50:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1427.92(10), mean: 1555.54, max: 1653.77
Date: 12-18 at 08:51:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1415.61(10), mean: 1569.16, max: 1700.06
Date: 12-18 at 08:52:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1398.95(10), mean: 1579.94, max: 1770.96
Date: 12-18 at 08:53:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1383.93(10), mean: 1519.30, max: 1693.80
Date: 12-18 at 08:54:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1580.41, max: 1777.57
Date: 12-18 at 08:55:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1519.86, max: 1617.72
Date: 12-18 at 08:56:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1611.49, max: 1725.03
Date: 12-18 at 08:56:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1667.97, max: 1773.86
Date: 12-18 at 08:57:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1542.86, max: 1652.52
Date: 12-18 at 08:58:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1788.45, max: 2058.38
Date: 12-18 at 08:59:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1769.94, max: 2033.37
Date: 12-18 at 09:00:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1382.23(10), mean: 1666.61, max: 2089.21
Date: 12-18 at 09:01:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1373.02(11), mean: 1493.33, max: 1711.77
Date: 12-18 at 09:02:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1338.31(10), mean: 1588.66, max: 1840.89
Date: 12-18 at 09:03:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.77(10), mean: 1509.87, max: 1884.90
Date: 12-18 at 09:04:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.99(10), mean: 1513.71, max: 1760.06
Date: 12-18 at 09:04:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.99(10), mean: 1576.42, max: 1798.40
Date: 12-18 at 09:05:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.99(10), mean: 1509.85, max: 1832.40
Date: 12-18 at 09:06:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.99(10), mean: 1402.58, max: 1563.54
Date: 12-18 at 09:07:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.99(10), mean: 1419.90, max: 1595.08
Date: 12-18 at 09:08:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.99(10), mean: 1605.13, max: 1958.55
Date: 12-18 at 09:09:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1321.93(11), mean: 1405.00, max: 1670.08
Date: 12-18 at 09:10:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1307.89(11), mean: 1432.93, max: 1693.44
Date: 12-18 at 09:11:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1307.71(9), mean: 1404.45, max: 1661.04
Date: 12-18 at 09:11:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.87(9), mean: 1435.14, max: 1735.34
Date: 12-18 at 09:12:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.87(9), mean: 1438.40, max: 1762.17
Date: 12-18 at 09:13:39, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.87(9), mean: 1494.66, max: 1747.17
Date: 12-18 at 09:14:34, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.87(9), mean: 1372.78, max: 1436.30
Date: 12-18 at 09:15:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.87(9), mean: 1411.69, max: 1516.06
Date: 12-18 at 09:16:22, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1297.21(10), mean: 1624.55, max: 2031.68
Date: 12-18 at 09:17:16, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1296.85(8), mean: 1410.44, max: 1699.05
Date: 12-18 at 09:18:08, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1428.94, max: 1631.68
Date: 12-18 at 09:19:03, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1345.99, max: 1419.03
Date: 12-18 at 09:19:52, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1444.01, max: 1520.36
Date: 12-18 at 09:20:47, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1424.05, max: 1593.51
Date: 12-18 at 09:21:39, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1375.01, max: 1494.20
Date: 12-18 at 09:22:30, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1543.53, max: 2211.64
Date: 12-18 at 09:23:23, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1408.21, max: 1644.38
Date: 12-18 at 09:24:15, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1350.87, max: 1414.20
Date: 12-18 at 09:25:06, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.31(8), mean: 1381.61, max: 1455.25
Date: 12-18 at 09:25:59, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1267.64(7), mean: 1581.47, max: 1985.33
Date: 12-18 at 09:26:48, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1267.64(7), mean: 1457.63, max: 2019.10
