Date: 12-18 at 00:29:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1448.09(12), mean: 3277.97, max: 4354.62
Date: 12-18 at 00:30:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1344.49(9), mean: 3166.08, max: 4174.76
Date: 12-18 at 00:31:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.90(9), mean: 2672.64, max: 3853.59
Date: 12-18 at 00:32:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.90(9), mean: 1553.24, max: 1740.61
Date: 12-18 at 00:33:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.90(9), mean: 1633.25, max: 1801.93
Date: 12-18 at 00:34:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.90(9), mean: 1490.36, max: 1690.32
Date: 12-18 at 00:35:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.90(9), mean: 1558.98, max: 1745.72
Date: 12-18 at 00:35:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.90(9), mean: 1762.88, max: 2222.55
Date: 12-18 at 00:36:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1325.90(9), mean: 1485.20, max: 1975.89
Date: 12-18 at 00:37:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1303.92(11), mean: 1491.31, max: 1960.11
Date: 12-18 at 00:38:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.70(11), mean: 1490.60, max: 1956.15
Date: 12-18 at 00:39:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.70(11), mean: 1454.70, max: 1721.03
Date: 12-18 at 00:40:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.70(11), mean: 1466.42, max: 1723.85
Date: 12-18 at 00:41:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.70(11), mean: 1398.49, max: 1501.71
Date: 12-18 at 00:41:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.70(11), mean: 1421.83, max: 1519.66
Date: 12-18 at 00:42:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.70(11), mean: 1533.05, max: 1915.45
Date: 12-18 at 00:43:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.70(11), mean: 1491.40, max: 1945.12
Date: 12-18 at 00:44:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1290.71(10), mean: 1404.43, max: 1679.36
Date: 12-18 at 00:45:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1463.82, max: 1746.75
Date: 12-18 at 00:46:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1376.84, max: 1592.43
Date: 12-18 at 00:47:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1426.72, max: 1651.43
Date: 12-18 at 00:48:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1369.05, max: 1604.88
Date: 12-18 at 00:48:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1381.04, max: 1633.71
Date: 12-18 at 00:49:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1583.19, max: 1977.53
Date: 12-18 at 00:50:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1377.67, max: 1811.54
Date: 12-18 at 00:51:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1394.32, max: 1854.02
Date: 12-18 at 00:52:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1405.44, max: 1732.27
Date: 12-18 at 00:53:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1268.30(10), mean: 1510.15, max: 2037.25
Date: 12-18 at 00:54:11, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1225.00(10), mean: 1333.30, max: 1522.49
