Date: 12-18 at 07:23:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1580.61(6), mean: 3836.06, max: 4590.16
Date: 12-18 at 07:24:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1430.33(6), mean: 3038.04, max: 3802.82
Date: 12-18 at 07:25:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1392.28(6), mean: 2904.14, max: 3614.20
Date: 12-18 at 07:26:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.02(6), mean: 2630.25, max: 3346.17
Date: 12-18 at 07:27:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1527.12, max: 1753.12
Date: 12-18 at 07:27:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1681.52, max: 1836.08
Date: 12-18 at 07:28:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1626.10, max: 1792.10
Date: 12-18 at 07:29:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1487.25, max: 1753.74
Date: 12-18 at 07:30:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1492.67, max: 1651.55
Date: 12-18 at 07:31:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1620.35, max: 1970.63
Date: 12-18 at 07:32:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1564.49, max: 1825.71
Date: 12-18 at 07:33:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1569.12, max: 1884.57
Date: 12-18 at 07:33:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.94(6), mean: 1448.16, max: 1625.38
Date: 12-18 at 07:34:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.43(8), mean: 1648.99, max: 1931.54
Date: 12-18 at 07:35:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.43(8), mean: 1559.60, max: 1936.93
