Date: 12-18 at 02:37:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1439.52(10), mean: 3247.02, max: 4354.62
Date: 12-18 at 02:38:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.78(10), mean: 3064.96, max: 4084.89
Date: 12-18 at 02:39:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.85(10), mean: 3004.27, max: 3950.45
Date: 12-18 at 02:40:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.85(10), mean: 2401.89, max: 3318.77
Date: 12-18 at 02:41:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.85(10), mean: 2269.10, max: 3211.96
Date: 12-18 at 02:41:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.85(10), mean: 1954.13, max: 2688.76
Date: 12-18 at 02:42:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1346.85(10), mean: 1745.16, max: 2414.80
Date: 12-18 at 02:43:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1341.92(11), mean: 1641.01, max: 2006.10
Date: 12-18 at 02:44:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1331.75(11), mean: 1603.84, max: 1814.47
Date: 12-18 at 02:45:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1330.69(11), mean: 1541.66, max: 1919.98
Date: 12-18 at 02:46:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1298.89(11), mean: 1547.98, max: 1977.39
Date: 12-18 at 02:47:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1293.95(11), mean: 1594.55, max: 2027.15
Date: 12-18 at 02:48:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1293.49(11), mean: 1422.57, max: 1629.40
Date: 12-18 at 02:48:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1293.49(11), mean: 1418.13, max: 1693.25
Date: 12-18 at 02:49:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1293.49(11), mean: 1456.50, max: 1737.53
Date: 12-18 at 02:50:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1293.49(11), mean: 1348.03, max: 1433.06
Date: 12-18 at 02:51:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.22(12), mean: 1355.12, max: 1462.92
Date: 12-18 at 02:52:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1260.92(10), mean: 1324.38, max: 1421.64
Date: 12-18 at 02:53:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.68(10), mean: 1326.86, max: 1406.25
Date: 12-18 at 02:54:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.68(10), mean: 1341.38, max: 1458.11
Date: 12-18 at 02:55:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.68(10), mean: 1328.21, max: 1445.30
Date: 12-18 at 02:56:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.68(10), mean: 1330.43, max: 1459.44
Date: 12-18 at 02:57:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.68(10), mean: 1292.07, max: 1379.00
Date: 12-18 at 02:57:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.68(10), mean: 1513.49, max: 1917.16
Date: 12-18 at 02:58:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1248.68(10), mean: 1338.57, max: 1532.24
