Date: 08-10 at 01:06:19, #particle: 30, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1838.96(19), mean: 2827.73, max: 3249.92
Date: 08-10 at 01:38:27, #particle: 30, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2326.91, max: 3137.48
Date: 08-10 at 01:40:30, #particle: 30, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2312.20, max: 3139.74
Date: 08-10 at 01:42:40, #particle: 30, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2019.57, max: 2973.61
Date: 08-10 at 01:44:40, #particle: 30, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2086.23, max: 2923.24
Date: 08-10 at 01:46:46, #particle: 30, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2131.44, max: 2714.92
Date: 08-10 at 01:49:00, #particle: 30, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 1868.15, max: 2172.80
Date: 08-10 at 01:51:12, #particle: 30, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2861.20, max: 3263.39
Date: 08-10 at 01:53:22, #particle: 30, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2743.39, max: 3259.07
Date: 08-10 at 01:55:26, #particle: 30, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2610.91, max: 3239.93
Date: 08-10 at 01:57:32, #particle: 30, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2505.35, max: 3248.36
Date: 08-10 at 01:59:33, #particle: 30, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2464.09, max: 3238.25
Date: 08-10 at 02:01:53, #particle: 30, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 1938.15, max: 2111.21
Date: 08-10 at 02:03:56, #particle: 30, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2064.84, max: 2262.09
Date: 08-10 at 02:06:01, #particle: 30, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2110.12, max: 2316.87
Date: 08-10 at 02:08:05, #particle: 30, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2093.56, max: 2375.57
Date: 08-10 at 02:10:22, #particle: 30, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2864.95, max: 3170.31
Date: 08-10 at 02:12:31, #particle: 30, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2833.73, max: 3128.63
Date: 08-10 at 02:14:44, #particle: 30, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2198.11, max: 3126.02
Date: 08-10 at 02:16:45, #particle: 30, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2186.95, max: 3146.44
Date: 08-10 at 02:18:52, #particle: 30, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2190.89, max: 3179.06
Date: 08-10 at 02:20:56, #particle: 30, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 2200.66, max: 3155.67
Date: 08-10 at 02:23:07, #particle: 30, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 1896.62, max: 2113.35
Date: 08-10 at 02:25:02, #particle: 30, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 1941.12, max: 2147.04
Date: 08-10 at 02:27:10, #particle: 30, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.48(17), mean: 1945.21, max: 2193.21
Date: 08-10 at 02:29:23, #particle: 30, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.93(18), mean: 2832.25, max: 3268.14
Date: 08-10 at 02:31:29, #particle: 30, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1724.94(18), mean: 2827.84, max: 3316.13
Date: 08-10 at 02:33:34, #particle: 30, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1724.94(18), mean: 2775.67, max: 3310.68
Date: 08-10 at 02:35:38, #particle: 30, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1724.94(18), mean: 2727.80, max: 3266.09
Date: 08-10 at 02:37:51, #particle: 30, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1724.94(18), mean: 2424.07, max: 3150.74
Date: 08-10 at 02:40:09, #particle: 30, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1724.94(18), mean: 2028.76, max: 3079.76
Date: 08-10 at 02:42:28, #particle: 30, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1724.94(18), mean: 1927.54, max: 2282.53
Date: 08-10 at 02:44:34, #particle: 30, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(18), mean: 1948.71, max: 2187.44
Date: 08-10 at 02:46:46, #particle: 30, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1868.21, max: 2231.71
Date: 08-10 at 02:48:50, #particle: 30, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1849.99, max: 2211.79
Date: 08-10 at 02:50:53, #particle: 30, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1901.46, max: 2272.94
Date: 08-10 at 02:53:07, #particle: 30, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1822.05, max: 1944.62
Date: 08-10 at 02:54:59, #particle: 30, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1873.95, max: 2014.12
Date: 08-10 at 02:57:11, #particle: 30, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1921.18, max: 2205.38
Date: 08-10 at 02:59:09, #particle: 30, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1930.65, max: 2149.96
Date: 08-10 at 03:01:11, #particle: 30, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1919.15, max: 2165.22
Date: 08-10 at 03:03:26, #particle: 30, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1820.89, max: 1997.61
Date: 08-10 at 03:05:47, #particle: 30, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1873.85, max: 2193.80
Date: 08-10 at 03:07:57, #particle: 30, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2803.71, max: 3168.09
Date: 08-10 at 03:09:58, #particle: 30, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2643.38, max: 3157.00
Date: 08-10 at 03:12:06, #particle: 30, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2656.09, max: 3120.35
Date: 08-10 at 03:14:08, #particle: 30, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2515.34, max: 2988.12
Date: 08-10 at 03:16:15, #particle: 30, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2538.18, max: 3018.58
Date: 08-10 at 03:18:18, #particle: 30, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2436.04, max: 3051.48
Date: 08-10 at 03:20:36, #particle: 30, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2049.81, max: 2891.30
Date: 08-10 at 03:22:43, #particle: 30, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2174.61, max: 2944.33
Date: 08-10 at 03:24:56, #particle: 30, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1974.27, max: 2808.41
Date: 08-10 at 03:27:03, #particle: 30, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2833.74, max: 3333.00
Date: 08-10 at 03:28:56, #particle: 30, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2715.54, max: 3246.92
Date: 08-10 at 03:31:12, #particle: 30, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2670.07, max: 3133.27
Date: 08-10 at 03:33:14, #particle: 30, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2579.10, max: 3150.15
Date: 08-10 at 03:35:23, #particle: 30, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2529.58, max: 3089.49
Date: 08-10 at 03:37:42, #particle: 30, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1926.84, max: 2145.85
Date: 08-10 at 03:39:56, #particle: 30, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1994.19, max: 2318.58
Date: 08-10 at 03:41:57, #particle: 30, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1960.25, max: 2356.01
Date: 08-10 at 03:44:13, #particle: 30, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1880.99, max: 2084.47
Date: 08-10 at 03:46:28, #particle: 30, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2825.84, max: 3278.09
Date: 08-10 at 03:48:30, #particle: 30, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2726.06, max: 3129.34
Date: 08-10 at 03:50:38, #particle: 30, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2704.14, max: 3134.65
Date: 08-10 at 03:52:40, #particle: 30, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2704.26, max: 3103.69
Date: 08-10 at 03:54:49, #particle: 30, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2631.70, max: 3138.23
Date: 08-10 at 03:57:08, #particle: 30, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2525.99, max: 3063.71
Date: 08-10 at 03:59:07, #particle: 30, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2507.18, max: 3058.75
Date: 08-10 at 04:01:28, #particle: 30, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2052.63, max: 2870.79
Date: 08-10 at 04:03:42, #particle: 30, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2061.89, max: 2897.20
Date: 08-10 at 04:06:04, #particle: 30, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2822.32, max: 3235.86
Date: 08-10 at 04:08:04, #particle: 30, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2783.99, max: 3246.94
Date: 08-10 at 04:10:12, #particle: 30, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2603.28, max: 3122.30
Date: 08-10 at 04:12:22, #particle: 30, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2514.01, max: 3154.34
Date: 08-10 at 04:14:50, #particle: 30, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1961.70, max: 2205.95
Date: 08-10 at 04:16:47, #particle: 30, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2012.01, max: 2245.46
Date: 08-10 at 04:18:45, #particle: 30, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2038.21, max: 2272.13
Date: 08-10 at 04:20:51, #particle: 30, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1896.76, max: 2278.63
Date: 08-10 at 04:22:55, #particle: 30, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1959.44, max: 2370.04
Date: 08-10 at 04:25:11, #particle: 30, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2886.98, max: 3300.88
Date: 08-10 at 04:27:09, #particle: 30, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2721.25, max: 3262.63
Date: 08-10 at 04:29:19, #particle: 30, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2672.77, max: 3243.18
Date: 08-10 at 04:31:21, #particle: 30, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 2594.66, max: 3150.05
Date: 08-10 at 04:33:45, #particle: 30, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1704.30(17), mean: 1996.62, max: 3163.23
