Date: 08-13 at 02:41:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1570.67(16), mean: 2359.48, max: 2949.61
Date: 08-13 at 02:42:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1518.48(16), mean: 2388.82, max: 2970.11
Date: 08-13 at 02:43:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1491.93(16), mean: 2399.01, max: 2980.77
Date: 08-13 at 02:43:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1480.79(16), mean: 2214.16, max: 2881.67
Date: 08-13 at 02:44:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1480.66(16), mean: 2122.94, max: 2824.30
Date: 08-13 at 02:45:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1471.11(16), mean: 2051.54, max: 2769.60
Date: 08-13 at 02:46:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1459.27(16), mean: 1568.97, max: 1871.75
Date: 08-13 at 02:47:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1438.98(16), mean: 1594.37, max: 1925.00
Date: 08-13 at 02:48:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1354.94(15), mean: 1462.04, max: 1527.53
Date: 08-13 at 02:49:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1494.95, max: 1560.68
Date: 08-13 at 02:50:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1466.42, max: 1504.72
Date: 08-13 at 02:51:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1497.98, max: 1554.62
Date: 08-13 at 02:52:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1487.47, max: 1602.95
Date: 08-13 at 02:53:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1516.00, max: 1686.54
Date: 08-13 at 02:54:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1405.35, max: 1651.00
Date: 08-13 at 02:55:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1379.47, max: 1461.27
Date: 08-13 at 02:55:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1338.60(14), mean: 1421.55, max: 1464.80
Date: 08-13 at 02:56:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1336.27(14), mean: 1363.43, max: 1447.15
Date: 08-13 at 02:57:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1324.24(14), mean: 1354.55, max: 1399.33
Date: 08-13 at 02:58:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.60(14), mean: 1360.01, max: 1407.47
Date: 08-13 at 02:59:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.60(14), mean: 1404.34, max: 1500.63
Date: 08-13 at 03:00:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.60(14), mean: 1357.36, max: 1416.63
Date: 08-13 at 03:01:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1352.57, max: 1432.64
Date: 08-13 at 03:02:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1341.62, max: 1453.94
Date: 08-13 at 03:03:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1341.68, max: 1462.39
Date: 08-13 at 03:04:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1390.70, max: 1459.82
Date: 08-13 at 03:05:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1343.27, max: 1420.94
Date: 08-13 at 03:06:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1331.92, max: 1382.27
Date: 08-13 at 03:06:57, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1333.81, max: 1429.54
Date: 08-13 at 03:07:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1329.15, max: 1362.74
Date: 08-13 at 03:08:50, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1334.18, max: 1437.59
Date: 08-13 at 03:09:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1344.09, max: 1467.90
Date: 08-13 at 03:10:30, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 2488.36, max: 2955.82
Date: 08-13 at 03:11:33, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1566.94, max: 1687.87
Date: 08-13 at 03:12:24, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1605.07, max: 1754.99
Date: 08-13 at 03:13:15, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1587.09, max: 1746.70
Date: 08-13 at 03:14:09, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1652.79, max: 1818.69
Date: 08-13 at 03:15:05, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1316.41(14), mean: 1515.78, max: 1772.10
