Date: 12-29 at 20:19:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1563.36(16), mean: 2600.68, max: 3020.01
Date: 12-29 at 20:20:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1505.82(14), mean: 2605.71, max: 3019.57
Date: 12-29 at 20:20:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(14), mean: 2560.19, max: 3070.47
Date: 12-29 at 20:21:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 2574.77, max: 2978.62
Date: 12-29 at 20:22:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 2577.72, max: 3017.54
Date: 12-29 at 20:23:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 2555.27, max: 2996.44
Date: 12-29 at 20:24:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 2334.73, max: 2891.94
Date: 12-29 at 20:25:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 2249.52, max: 2987.87
Date: 12-29 at 20:26:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 2574.99, max: 2933.32
Date: 12-29 at 20:27:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 1601.10, max: 1793.12
Date: 12-29 at 20:28:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 1699.73, max: 1844.91
Date: 12-29 at 20:29:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 1533.80, max: 1654.64
Date: 12-29 at 20:30:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 2642.82, max: 3260.45
Date: 12-29 at 20:31:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1448.75(13), mean: 1605.65, max: 1703.79
