Date: 12-29 at 18:19:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1571.25(15), mean: 2677.50, max: 3069.68
Date: 12-29 at 18:20:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1461.26(15), mean: 2689.19, max: 3151.89
Date: 12-29 at 18:21:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.51(14), mean: 2644.81, max: 3094.66
Date: 12-29 at 18:22:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 2491.99, max: 3098.13
Date: 12-29 at 18:23:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 2318.09, max: 3045.24
Date: 12-29 at 18:24:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 1991.37, max: 2878.57
Date: 12-29 at 18:25:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 1515.28, max: 1675.46
Date: 12-29 at 18:26:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 1510.02, max: 1641.33
Date: 12-29 at 18:26:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 2512.30, max: 3026.31
Date: 12-29 at 18:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 1588.55, max: 1698.34
Date: 12-29 at 18:28:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 1602.31, max: 1744.49
Date: 12-29 at 18:29:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 1627.56, max: 1765.06
Date: 12-29 at 18:30:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 2502.33, max: 3175.85
Date: 12-29 at 18:31:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1371.44(14), mean: 1591.72, max: 1750.50
