Date: 08-13 at 01:16:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1558.96(15), mean: 2683.40, max: 3029.25
Date: 08-13 at 01:17:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1487.69(15), mean: 2617.72, max: 3007.35
Date: 08-13 at 01:18:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1451.93(15), mean: 2637.00, max: 3049.30
Date: 08-13 at 01:19:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.60(14), mean: 2548.21, max: 3064.51
Date: 08-13 at 01:20:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.08(14), mean: 1636.99, max: 1948.12
Date: 08-13 at 01:21:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.08(14), mean: 1690.48, max: 2008.01
Date: 08-13 at 01:22:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.08(14), mean: 1732.78, max: 2052.98
Date: 08-13 at 01:23:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.08(14), mean: 1597.44, max: 1820.19
Date: 08-13 at 01:24:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.08(14), mean: 1565.40, max: 1659.54
Date: 08-13 at 01:25:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.08(14), mean: 1515.54, max: 1687.65
Date: 08-13 at 01:26:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1503.09, max: 1590.53
Date: 08-13 at 01:27:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1499.32, max: 1631.18
Date: 08-13 at 01:28:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1476.35, max: 1542.77
Date: 08-13 at 01:29:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1539.74, max: 1615.92
Date: 08-13 at 01:30:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1484.88, max: 1552.07
Date: 08-13 at 01:31:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1489.81, max: 1560.21
Date: 08-13 at 01:31:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1494.12, max: 1558.04
Date: 08-13 at 01:32:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1483.93, max: 1546.74
Date: 08-13 at 01:33:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1410.94(15), mean: 1500.41, max: 1573.90
Date: 08-13 at 01:34:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.21(15), mean: 1454.34, max: 1552.31
Date: 08-13 at 01:35:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.21(15), mean: 1479.79, max: 1613.07
Date: 08-13 at 01:36:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1400.21(15), mean: 1478.10, max: 1641.34
