Date: 12-29 at 18:45:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1552.37(15), mean: 2369.73, max: 2949.61
Date: 12-29 at 18:46:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1484.82(15), mean: 2389.27, max: 2964.33
Date: 12-29 at 18:47:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1479.08(15), mean: 2315.59, max: 2975.86
Date: 12-29 at 18:48:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1468.61(15), mean: 2046.53, max: 2925.73
Date: 12-29 at 18:49:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1468.61(15), mean: 1936.65, max: 2857.48
Date: 12-29 at 18:50:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1462.03(15), mean: 1730.91, max: 2641.45
Date: 12-29 at 18:51:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1426.76(15), mean: 1721.46, max: 2649.93
Date: 12-29 at 18:52:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1409.34(14), mean: 1778.56, max: 2715.31
Date: 12-29 at 18:52:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1782.16, max: 2777.54
Date: 12-29 at 18:53:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1671.24, max: 1892.15
Date: 12-29 at 18:54:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1544.25, max: 1836.27
Date: 12-29 at 18:55:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1605.28, max: 1904.99
Date: 12-29 at 18:56:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1657.43, max: 1947.34
Date: 12-29 at 18:57:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 2577.33, max: 3131.52
Date: 12-29 at 18:58:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1602.64, max: 1763.12
Date: 12-29 at 18:59:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1595.43, max: 1806.94
Date: 12-29 at 19:00:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1650.44, max: 1816.71
Date: 12-29 at 19:00:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 2679.04, max: 3328.86
Date: 12-29 at 19:01:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1393.40(14), mean: 1560.36, max: 1653.22
