Date: 12-29 at 16:05:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1556.69(16), mean: 2693.05, max: 2994.25
Date: 12-29 at 16:06:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1432.29(14), mean: 2697.80, max: 2979.17
Date: 12-29 at 16:07:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1407.54(14), mean: 2403.25, max: 2916.72
Date: 12-29 at 16:08:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1399.51(14), mean: 2252.15, max: 2908.41
Date: 12-29 at 16:08:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1389.82(14), mean: 2250.26, max: 2894.65
Date: 12-29 at 16:09:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1389.82(14), mean: 2219.22, max: 2895.93
Date: 12-29 at 16:10:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1389.82(14), mean: 1595.14, max: 1718.75
Date: 12-29 at 16:11:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1389.82(14), mean: 1611.43, max: 1747.10
Date: 12-29 at 16:12:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1389.82(14), mean: 1533.72, max: 1731.94
Date: 12-29 at 16:13:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1363.58(14), mean: 2423.78, max: 2866.24
Date: 12-29 at 16:14:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1347.65(14), mean: 1534.58, max: 1637.59
Date: 12-29 at 16:15:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1562.50, max: 1691.17
Date: 12-29 at 16:16:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1460.71, max: 1602.66
Date: 12-29 at 16:17:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1525.22, max: 1682.98
Date: 12-29 at 16:17:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1555.61, max: 1756.39
Date: 12-29 at 16:18:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1457.34, max: 1564.55
Date: 12-29 at 16:19:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 2545.25, max: 3317.62
Date: 12-29 at 16:20:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1547.48, max: 1713.66
Date: 12-29 at 16:21:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1615.17, max: 1789.73
Date: 12-29 at 16:22:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1626.00, max: 1862.48
Date: 12-29 at 16:23:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 2491.27, max: 3018.29
Date: 12-29 at 16:24:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1329.29(13), mean: 1594.47, max: 1718.00
