Date: 12-29 at 15:13:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1507.89(15), mean: 2673.27, max: 3069.68
Date: 12-29 at 15:14:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1435.77(15), mean: 2151.27, max: 2972.48
Date: 12-29 at 15:15:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.84(15), mean: 2192.67, max: 3016.12
Date: 12-29 at 15:16:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 2063.77, max: 3037.09
Date: 12-29 at 15:16:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 1977.27, max: 2906.10
Date: 12-29 at 15:17:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 1997.94, max: 2943.67
Date: 12-29 at 15:18:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 1980.12, max: 2901.24
Date: 12-29 at 15:19:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 1774.81, max: 2909.68
Date: 12-29 at 15:20:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 2562.89, max: 3073.64
Date: 12-29 at 15:21:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 1583.14, max: 1739.96
Date: 12-29 at 15:22:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 1615.78, max: 1787.45
Date: 12-29 at 15:23:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1431.36(15), mean: 1565.21, max: 1686.32
Date: 12-29 at 15:24:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1402.18(15), mean: 2589.27, max: 3268.63
Date: 12-29 at 15:25:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1401.34(15), mean: 1612.40, max: 1695.33
