Date: 12-29 at 19:28:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1527.98(15), mean: 2677.10, max: 3007.37
Date: 12-29 at 19:29:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1436.53(15), mean: 2609.72, max: 2968.57
Date: 12-29 at 19:30:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1427.64(15), mean: 1598.81, max: 1677.35
Date: 12-29 at 19:31:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1427.32(15), mean: 1628.64, max: 1706.64
Date: 12-29 at 19:32:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1427.32(15), mean: 1563.27, max: 1739.55
Date: 12-29 at 19:33:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1427.32(15), mean: 1623.85, max: 1794.00
Date: 12-29 at 19:34:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1427.32(15), mean: 1501.06, max: 1599.38
Date: 12-29 at 19:35:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1427.32(15), mean: 1554.27, max: 1661.61
Date: 12-29 at 19:36:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1388.50(14), mean: 2563.31, max: 2988.24
Date: 12-29 at 19:37:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.44(14), mean: 1601.21, max: 1804.21
Date: 12-29 at 19:37:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.18(14), mean: 1659.80, max: 1849.79
Date: 12-29 at 19:38:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.18(14), mean: 1749.92, max: 1937.33
Date: 12-29 at 19:39:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.18(14), mean: 1546.47, max: 1767.80
Date: 12-29 at 19:40:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.18(14), mean: 1537.46, max: 1653.47
Date: 12-29 at 19:41:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1374.18(14), mean: 1565.30, max: 1712.11
Date: 12-29 at 19:42:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1364.10(14), mean: 2606.31, max: 3156.00
Date: 12-29 at 19:43:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1644.73, max: 1803.61
Date: 12-29 at 19:43:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1677.07, max: 1873.16
Date: 12-29 at 19:44:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1660.01, max: 1893.80
Date: 12-29 at 19:45:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1475.79, max: 1586.41
Date: 12-29 at 19:46:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1456.58, max: 1564.36
Date: 12-29 at 19:47:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 2513.26, max: 3152.21
Date: 12-29 at 19:48:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1642.74, max: 1813.82
Date: 12-29 at 19:49:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1707.69, max: 1897.53
Date: 12-29 at 19:50:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1682.15, max: 1968.95
Date: 12-29 at 19:51:13, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 2559.05, max: 2935.27
Date: 12-29 at 19:52:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1212.83, best obj: 1361.22(14), mean: 1587.87, max: 1766.97
