Date: 11-18 at 12:47:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1585.83(17), mean: 2652.76, max: 3566.48
Date: 11-18 at 12:48:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1504.56(15), mean: 2576.32, max: 3595.01
Date: 11-18 at 12:50:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.57(14), mean: 2431.67, max: 3397.38
Date: 11-18 at 12:51:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1477.32(14), mean: 2253.71, max: 3455.33
Date: 11-18 at 12:53:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1476.34(14), mean: 2116.18, max: 3432.51
Date: 11-18 at 12:54:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1471.18(15), mean: 2153.01, max: 3390.40
Date: 11-18 at 12:55:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1420.98(13), mean: 2165.07, max: 3413.40
Date: 11-18 at 12:57:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.47(13), mean: 1946.00, max: 3151.69
Date: 11-18 at 12:58:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1393.83(13), mean: 1664.16, max: 2762.72
Date: 11-18 at 12:59:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1546.76, max: 1713.09
Date: 11-18 at 13:01:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1533.40, max: 1785.96
Date: 11-18 at 13:02:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1581.98, max: 1827.20
Date: 11-18 at 13:03:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1611.68, max: 1839.70
Date: 11-18 at 13:05:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1620.14, max: 1869.76
Date: 11-18 at 13:06:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1500.39, max: 1561.63
Date: 11-18 at 13:07:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1500.79, max: 1636.40
Date: 11-18 at 13:09:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1577.99, max: 1724.09
Date: 11-18 at 13:10:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1485.27, max: 1631.15
Date: 11-18 at 13:11:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1497.52, max: 1659.22
Date: 11-18 at 13:13:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.03(13), mean: 1512.79, max: 1593.40
