Date: 11-15 at 12:45:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1580.32(15), mean: 2740.67, max: 3477.10
Date: 11-15 at 12:46:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1515.07(14), mean: 2678.72, max: 3406.96
Date: 11-15 at 12:48:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.52(14), mean: 2688.13, max: 3325.29
Date: 11-15 at 12:50:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1494.11(14), mean: 2687.02, max: 3332.01
Date: 11-15 at 12:51:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1493.60(14), mean: 2527.82, max: 3347.45
Date: 11-15 at 12:53:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1493.60(14), mean: 1662.58, max: 1774.02
Date: 11-15 at 12:54:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1493.60(14), mean: 1736.08, max: 1847.37
Date: 11-15 at 12:56:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1493.60(14), mean: 1800.01, max: 1891.28
Date: 11-15 at 12:58:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1493.60(14), mean: 1901.20, max: 2006.83
Date: 11-15 at 12:59:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1493.60(14), mean: 1635.57, max: 1902.51
Date: 11-15 at 13:01:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1470.74(14), mean: 1618.72, max: 1754.59
Date: 11-15 at 13:03:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1470.74(14), mean: 1655.92, max: 1815.81
Date: 11-15 at 13:04:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1470.74(14), mean: 1692.73, max: 1872.35
Date: 11-15 at 13:06:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.11(15), mean: 1566.65, max: 1694.65
