Date: 11-18 at 23:07:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1670.13(15), mean: 2813.64, max: 3535.60
Date: 11-18 at 23:08:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1565.30(15), mean: 2564.72, max: 3452.07
Date: 11-18 at 23:10:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1537.47(15), mean: 2445.26, max: 3382.99
Date: 11-18 at 23:11:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.18(14), mean: 2218.68, max: 3321.34
Date: 11-18 at 23:13:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 2160.15, max: 3270.28
Date: 11-18 at 23:14:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 2059.71, max: 3118.25
Date: 11-18 at 23:15:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 1657.03, max: 1886.61
Date: 11-18 at 23:17:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 1643.52, max: 1787.95
Date: 11-18 at 23:18:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 1643.80, max: 1820.85
Date: 11-18 at 23:19:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 1706.97, max: 1895.07
Date: 11-18 at 23:21:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 1675.97, max: 1929.77
Date: 11-18 at 23:22:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 1584.12, max: 1755.15
Date: 11-18 at 23:23:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.12(14), mean: 1607.56, max: 1795.12
Date: 11-18 at 23:25:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1465.26(15), mean: 1563.18, max: 1678.63
Date: 11-18 at 23:26:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.41(15), mean: 1561.28, max: 1743.56
Date: 11-18 at 23:27:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.41(15), mean: 1567.35, max: 1795.04
Date: 11-18 at 23:29:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1456.41(15), mean: 1582.27, max: 1861.19
Date: 11-18 at 23:30:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1440.13(14), mean: 1580.98, max: 1936.93
