Date: 11-16 at 00:43:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1632.71(16), mean: 2672.49, max: 3468.99
Date: 11-16 at 00:44:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1516.58(15), mean: 2108.35, max: 3347.57
Date: 11-16 at 00:46:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1478.84(15), mean: 2168.18, max: 3362.45
Date: 11-16 at 00:47:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.70(14), mean: 2193.36, max: 3406.24
Date: 11-16 at 00:49:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1465.37(14), mean: 2173.61, max: 3275.72
Date: 11-16 at 00:50:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 2162.74, max: 3230.51
Date: 11-16 at 00:52:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1937.36, max: 2821.80
Date: 11-16 at 00:53:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1619.60, max: 1903.37
Date: 11-16 at 00:54:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1624.20, max: 1851.43
Date: 11-16 at 00:56:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1703.22, max: 1971.46
Date: 11-16 at 00:57:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1746.66, max: 2011.69
Date: 11-16 at 00:59:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1559.30, max: 1683.14
Date: 11-16 at 01:00:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1590.99, max: 1753.49
Date: 11-16 at 01:01:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1565.84, max: 1750.66
Date: 11-16 at 01:03:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1626.10, max: 1831.68
Date: 11-16 at 01:04:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.17(14), mean: 1537.70, max: 1654.76
