Date: 11-19 at 01:04:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1686.27(15), mean: 2692.49, max: 3470.48
Date: 11-19 at 01:05:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1503.60(14), mean: 2507.53, max: 3461.18
Date: 11-19 at 01:06:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1474.33(14), mean: 2240.24, max: 3180.30
Date: 11-19 at 01:08:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1465.22(14), mean: 2210.94, max: 3142.29
Date: 11-19 at 01:09:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1459.45(14), mean: 2239.25, max: 3123.65
Date: 11-19 at 01:11:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1459.45(14), mean: 2110.27, max: 3016.16
Date: 11-19 at 01:12:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1459.45(14), mean: 1586.69, max: 1761.23
Date: 11-19 at 01:13:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1459.45(14), mean: 1608.80, max: 1695.52
Date: 11-19 at 01:15:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1455.40(14), mean: 1572.73, max: 1728.60
Date: 11-19 at 01:16:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1445.51(14), mean: 1608.44, max: 1794.79
Date: 11-19 at 01:17:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1445.51(14), mean: 1622.86, max: 1842.95
Date: 11-19 at 01:19:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.61(14), mean: 1608.27, max: 1864.95
Date: 11-19 at 01:20:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.54(14), mean: 1513.38, max: 1624.22
Date: 11-19 at 01:21:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.54(14), mean: 1555.94, max: 1673.66
Date: 11-19 at 01:22:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1500.71, max: 1598.26
Date: 11-19 at 01:24:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1519.66, max: 1622.94
Date: 11-19 at 01:25:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1548.53, max: 1673.47
Date: 11-19 at 01:26:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1573.89, max: 1732.93
Date: 11-19 at 01:28:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1559.80, max: 1652.70
Date: 11-19 at 01:29:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1552.52, max: 1692.66
Date: 11-19 at 01:30:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1552.87, max: 1655.64
Date: 11-19 at 01:32:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1463.84, max: 1589.68
Date: 11-19 at 01:33:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1475.96, max: 1590.29
Date: 11-19 at 01:34:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1453.16, max: 1498.43
Date: 11-19 at 01:36:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.51(14), mean: 1473.47, max: 1569.20
