Date: 11-19 at 04:20:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1657.37(15), mean: 2780.30, max: 3617.09
Date: 11-19 at 04:21:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1541.38(15), mean: 2751.52, max: 3558.57
Date: 11-19 at 04:22:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1529.49(15), mean: 2615.38, max: 3463.24
Date: 11-19 at 04:24:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1521.86(15), mean: 2510.85, max: 3473.77
Date: 11-19 at 04:25:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1521.86(15), mean: 2297.84, max: 3399.45
Date: 11-19 at 04:27:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1521.86(15), mean: 1667.77, max: 1855.48
Date: 11-19 at 04:28:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1521.86(15), mean: 1750.21, max: 1947.43
Date: 11-19 at 04:29:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1521.86(15), mean: 1749.85, max: 1909.12
Date: 11-19 at 04:31:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1521.86(15), mean: 1731.12, max: 1925.89
Date: 11-19 at 04:32:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1475.61(15), mean: 1591.90, max: 1708.24
Date: 11-19 at 04:34:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1471.02(15), mean: 1619.45, max: 1745.56
Date: 11-19 at 04:35:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1450.66(15), mean: 1674.98, max: 1812.98
Date: 11-19 at 04:36:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.33(15), mean: 1736.33, max: 1922.36
Date: 11-19 at 04:38:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1414.39(14), mean: 1752.11, max: 1958.93
Date: 11-19 at 04:39:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.69(14), mean: 1495.06, max: 1563.26
Date: 11-19 at 04:40:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.69(14), mean: 1540.43, max: 1628.85
Date: 11-19 at 04:42:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.69(14), mean: 1477.74, max: 1571.34
Date: 11-19 at 04:43:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(14), mean: 1492.92, max: 1651.29
Date: 11-19 at 04:44:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.11(14), mean: 1440.96, max: 1611.48
Date: 11-19 at 04:46:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.61(14), mean: 1412.14, max: 1465.44
Date: 11-19 at 04:47:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.22(14), mean: 1466.79, max: 1573.35
Date: 11-19 at 04:48:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.22(14), mean: 1541.62, max: 1639.95
Date: 11-19 at 04:49:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.22(14), mean: 1445.02, max: 1533.62
Date: 11-19 at 04:51:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.22(14), mean: 1421.37, max: 1476.24
Date: 11-19 at 04:52:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.22(14), mean: 1431.64, max: 1507.56
Date: 11-19 at 04:53:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.22(14), mean: 1431.23, max: 1520.12
Date: 11-19 at 04:55:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.22(14), mean: 1480.15, max: 1590.27
Date: 11-19 at 04:56:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1390.36(14), mean: 1402.04, max: 1424.42
Date: 11-19 at 04:57:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1406.43, max: 1478.36
Date: 11-19 at 04:59:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1475.72, max: 1565.83
Date: 11-19 at 05:00:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1395.21, max: 1421.54
Date: 11-19 at 05:01:43, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1392.45, max: 1415.91
Date: 11-19 at 05:03:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1392.27, max: 1415.91
Date: 11-19 at 05:04:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1392.23, max: 1415.91
Date: 11-19 at 05:05:37, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1392.23, max: 1415.91
Date: 11-19 at 05:06:56, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1397.83, max: 1448.26
Date: 11-19 at 05:08:18, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1389.34(14), mean: 1392.63, max: 1415.91
