Date: 11-18 at 16:17:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1628.01(15), mean: 2787.40, max: 3554.88
Date: 11-18 at 16:19:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1446.81(14), mean: 2654.47, max: 3593.16
Date: 11-18 at 16:20:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1411.52(13), mean: 2656.27, max: 3616.85
Date: 11-18 at 16:21:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1395.61(13), mean: 2569.80, max: 3643.78
Date: 11-18 at 16:23:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1688.42, max: 1889.22
Date: 11-18 at 16:24:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1711.09, max: 1976.84
Date: 11-18 at 16:25:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1589.17, max: 1853.53
Date: 11-18 at 16:27:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1576.16, max: 1883.71
Date: 11-18 at 16:28:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1565.33, max: 1705.09
Date: 11-18 at 16:29:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1580.52, max: 1757.29
Date: 11-18 at 16:31:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1492.23, max: 1576.81
Date: 11-18 at 16:32:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1473.46, max: 1531.93
Date: 11-18 at 16:33:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1474.58, max: 1575.24
Date: 11-18 at 16:35:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1500.49, max: 1631.92
Date: 11-18 at 16:36:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.64(13), mean: 1559.41, max: 1665.06
