Date: 11-18 at 10:01:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1610.80(14), mean: 2742.70, max: 3477.10
Date: 11-18 at 10:03:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.50(14), mean: 2493.84, max: 3393.57
Date: 11-18 at 10:04:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.21(14), mean: 2504.63, max: 3355.10
Date: 11-18 at 10:06:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.15(14), mean: 2480.93, max: 3361.18
Date: 11-18 at 10:07:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.15(14), mean: 1637.39, max: 1844.33
Date: 11-18 at 10:09:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1501.15(14), mean: 1722.39, max: 1937.14
Date: 11-18 at 10:10:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.65(15), mean: 1720.36, max: 1945.77
Date: 11-18 at 10:12:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1495.58(15), mean: 1769.55, max: 2014.96
Date: 11-18 at 10:13:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1478.30(15), mean: 1762.52, max: 2061.19
Date: 11-18 at 10:15:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1472.35(15), mean: 1566.60, max: 1702.85
Date: 11-18 at 10:16:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1471.24(14), mean: 1623.06, max: 1769.94
Date: 11-18 at 10:18:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.97(14), mean: 1649.96, max: 1743.24
Date: 11-18 at 10:19:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.97(14), mean: 1609.61, max: 1746.67
Date: 11-18 at 10:21:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.97(14), mean: 1667.15, max: 1849.65
Date: 11-18 at 10:22:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.97(14), mean: 1576.39, max: 1762.53
Date: 11-18 at 10:24:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.99(14), mean: 1543.59, max: 1779.11
Date: 11-18 at 10:25:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.99(14), mean: 1541.77, max: 1817.65
