Date: 11-15 at 20:57:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1667.81(15), mean: 2812.78, max: 3543.98
Date: 11-15 at 20:59:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1497.38(15), mean: 2562.21, max: 3430.68
Date: 11-15 at 21:00:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1443.89(14), mean: 2525.83, max: 3329.92
Date: 11-15 at 21:02:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1431.42(14), mean: 1632.13, max: 1833.52
Date: 11-15 at 21:03:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.34(14), mean: 1642.97, max: 1891.02
Date: 11-15 at 21:05:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.34(14), mean: 1673.26, max: 1798.21
Date: 11-15 at 21:06:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.34(14), mean: 1590.46, max: 1822.32
Date: 11-15 at 21:08:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.34(14), mean: 1654.45, max: 1861.21
Date: 11-15 at 21:09:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.34(14), mean: 1577.73, max: 1800.37
Date: 11-15 at 21:11:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.34(14), mean: 1516.34, max: 1613.76
Date: 11-15 at 21:12:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.00(14), mean: 1500.64, max: 1625.77
Date: 11-15 at 21:14:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.31(14), mean: 1506.53, max: 1595.96
Date: 11-15 at 21:15:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1481.66, max: 1531.09
Date: 11-15 at 21:17:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1541.95, max: 1630.82
Date: 11-15 at 21:18:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1504.05, max: 1674.05
Date: 11-15 at 21:20:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1500.41, max: 1707.55
Date: 11-15 at 21:21:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1499.76, max: 1596.32
Date: 11-15 at 21:22:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1481.06, max: 1573.73
Date: 11-15 at 21:24:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1504.35, max: 1591.75
Date: 11-15 at 21:25:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1497.53, max: 1610.26
Date: 11-15 at 21:26:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1477.11, max: 1536.58
Date: 11-15 at 21:28:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1496.08, max: 1567.65
Date: 11-15 at 21:29:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.22(14), mean: 1469.87, max: 1549.15
