Date: 11-18 at 10:52:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1640.87(17), mean: 2560.19, max: 3440.88
Date: 11-18 at 10:53:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1568.83(15), mean: 2570.08, max: 3401.62
Date: 11-18 at 10:55:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.15(15), mean: 2590.03, max: 3462.16
Date: 11-18 at 10:57:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.15(15), mean: 2525.16, max: 3396.38
Date: 11-18 at 10:58:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.15(15), mean: 2447.79, max: 3405.54
Date: 11-18 at 11:00:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.15(15), mean: 2306.00, max: 3311.13
Date: 11-18 at 11:01:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.15(15), mean: 2108.69, max: 3301.37
Date: 11-18 at 11:03:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.15(15), mean: 2004.26, max: 3121.18
Date: 11-18 at 11:05:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1509.67(15), mean: 1694.12, max: 3044.41
Date: 11-18 at 11:06:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.00(15), mean: 1597.18, max: 1706.87
Date: 11-18 at 11:08:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.00(15), mean: 1679.35, max: 1780.60
Date: 11-18 at 11:09:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.00(15), mean: 1683.42, max: 1812.45
Date: 11-18 at 11:11:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.00(15), mean: 1736.38, max: 1866.92
Date: 11-18 at 11:12:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.00(15), mean: 1613.99, max: 1865.59
Date: 11-18 at 11:13:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.00(15), mean: 1638.38, max: 1727.87
Date: 11-18 at 11:15:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.00(15), mean: 1688.13, max: 1789.53
Date: 11-18 at 11:16:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1465.71(15), mean: 1589.94, max: 1824.88
Date: 11-18 at 11:17:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1453.89(15), mean: 1529.21, max: 1617.06
Date: 11-18 at 11:19:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.96(14), mean: 1508.99, max: 1614.48
Date: 11-18 at 11:20:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.19(14), mean: 1499.22, max: 1554.71
Date: 11-18 at 11:21:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.19(14), mean: 1522.80, max: 1579.66
Date: 11-18 at 11:22:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.19(14), mean: 1512.64, max: 1594.11
Date: 11-18 at 11:24:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1424.94(14), mean: 1491.62, max: 1546.89
Date: 11-18 at 11:25:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1472.48, max: 1530.99
Date: 11-18 at 11:26:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1468.76, max: 1523.89
Date: 11-18 at 11:28:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1465.36, max: 1523.89
Date: 11-18 at 11:29:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1511.66, max: 1589.81
Date: 11-18 at 11:30:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1484.13, max: 1550.52
Date: 11-18 at 11:31:53, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1512.96, max: 1589.80
Date: 11-18 at 11:33:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1490.42, max: 1550.71
Date: 11-18 at 11:34:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1475.27, max: 1550.52
Date: 11-18 at 11:35:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1470.44, max: 1550.52
Date: 11-18 at 11:37:05, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1499.70, max: 1594.64
Date: 11-18 at 11:38:22, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1409.46(14), mean: 1532.55, max: 1633.93
