Date: 11-15 at 16:50:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1588.06(15), mean: 2643.06, max: 3501.73
Date: 11-15 at 16:52:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1478.48(14), mean: 2358.94, max: 3196.82
Date: 11-15 at 16:53:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1461.96(14), mean: 2275.79, max: 3222.98
Date: 11-15 at 16:55:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.58(14), mean: 2202.96, max: 3067.84
Date: 11-15 at 16:57:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.58(14), mean: 2095.76, max: 2991.05
Date: 11-15 at 16:58:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.58(14), mean: 1958.33, max: 2918.72
Date: 11-15 at 17:00:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.58(14), mean: 1849.29, max: 2505.67
Date: 11-15 at 17:01:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.11(14), mean: 1574.41, max: 1945.42
Date: 11-15 at 17:03:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.70(14), mean: 1603.32, max: 1980.08
Date: 11-15 at 17:04:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1428.31(14), mean: 1628.15, max: 1714.56
Date: 11-15 at 17:06:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.89(14), mean: 1633.31, max: 1783.26
Date: 11-15 at 17:07:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.89(14), mean: 1511.69, max: 1652.67
Date: 11-15 at 17:09:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.89(14), mean: 1524.59, max: 1603.64
Date: 11-15 at 17:10:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.48(15), mean: 1554.49, max: 1658.12
Date: 11-15 at 17:12:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.48(15), mean: 1594.15, max: 1725.32
Date: 11-15 at 17:13:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.48(15), mean: 1529.05, max: 1683.30
Date: 11-15 at 17:15:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.48(15), mean: 1551.99, max: 1649.76
Date: 11-15 at 17:16:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1427.48(15), mean: 1516.67, max: 1635.93
Date: 11-15 at 17:18:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1417.93(14), mean: 1453.84, max: 1546.68
Date: 11-15 at 17:19:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1406.41(14), mean: 1427.01, max: 1470.59
Date: 11-15 at 17:21:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1404.54(14), mean: 1428.48, max: 1472.12
Date: 11-15 at 17:22:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.60(14), mean: 1440.13, max: 1499.49
Date: 11-15 at 17:24:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.60(14), mean: 1470.80, max: 1529.38
Date: 11-15 at 17:25:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.60(14), mean: 1503.09, max: 1572.81
Date: 11-15 at 17:26:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1402.60(14), mean: 1429.52, max: 1478.47
Date: 11-15 at 17:28:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.87(14), mean: 1415.57, max: 1465.13
Date: 11-15 at 17:29:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.87(14), mean: 1495.78, max: 1565.98
Date: 11-15 at 17:31:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1398.87(14), mean: 1527.01, max: 1602.63
Date: 11-15 at 17:32:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1395.39(14), mean: 1493.84, max: 1634.60
Date: 11-15 at 17:34:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1395.39(14), mean: 1413.41, max: 1462.93
Date: 11-15 at 17:35:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1395.39(14), mean: 1421.19, max: 1462.93
Date: 11-15 at 17:37:11, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1395.39(14), mean: 1432.34, max: 1556.97
Date: 11-15 at 17:38:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1394.84(14), mean: 1414.56, max: 1478.99
Date: 11-15 at 17:40:04, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1406.00, max: 1468.08
Date: 11-15 at 17:41:33, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1414.53, max: 1481.92
Date: 11-15 at 17:43:03, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1407.53, max: 1469.45
Date: 11-15 at 17:44:31, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1428.93, max: 1492.51
Date: 11-15 at 17:46:00, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1404.41, max: 1466.91
Date: 11-15 at 17:47:36, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1408.08, max: 1475.05
Date: 11-15 at 17:49:06, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1402.65, max: 1466.81
Date: 11-15 at 17:50:40, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1404.45, max: 1495.37
Date: 11-15 at 17:52:05, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1416.34, max: 1479.21
Date: 11-15 at 17:53:34, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1398.99, max: 1462.35
Date: 11-15 at 17:55:10, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1392.48(14), mean: 1398.77, max: 1459.08
