Date: 11-16 at 01:06:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1679.77(17), mean: 2766.31, max: 3579.69
Date: 11-16 at 01:07:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1550.03(15), mean: 2756.74, max: 3524.12
Date: 11-16 at 01:09:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1548.39(15), mean: 2585.47, max: 3499.00
Date: 11-16 at 01:10:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.29(15), mean: 2583.55, max: 3491.34
Date: 11-16 at 01:12:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1543.29(15), mean: 2370.48, max: 3270.54
Date: 11-16 at 01:13:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1516.07(15), mean: 2121.31, max: 3145.61
Date: 11-16 at 01:15:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.41(15), mean: 2141.06, max: 3141.25
Date: 11-16 at 01:16:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1500.67(15), mean: 2008.36, max: 3168.30
Date: 11-16 at 01:17:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1495.93(15), mean: 1634.22, max: 1894.89
Date: 11-16 at 01:19:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1492.38(15), mean: 1670.36, max: 1962.52
Date: 11-16 at 01:20:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1445.77(14), mean: 1529.67, max: 1647.50
Date: 11-16 at 01:22:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.76(14), mean: 1590.63, max: 1694.93
Date: 11-16 at 01:23:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.76(14), mean: 1607.17, max: 1713.32
Date: 11-16 at 01:24:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.76(14), mean: 1575.91, max: 1735.15
Date: 11-16 at 01:26:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.76(14), mean: 1483.13, max: 1624.23
Date: 11-16 at 01:27:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1484.93, max: 1647.01
Date: 11-16 at 01:29:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1542.05, max: 1718.07
Date: 11-16 at 01:30:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1520.74, max: 1667.64
Date: 11-16 at 01:31:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1496.69, max: 1628.94
Date: 11-16 at 01:33:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1510.22, max: 1678.96
Date: 11-16 at 01:34:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1502.86, max: 1617.40
Date: 11-16 at 01:35:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1574.97, max: 1697.43
Date: 11-16 at 01:37:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1467.41, max: 1554.64
Date: 11-16 at 01:38:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1456.56, max: 1529.55
Date: 11-16 at 01:40:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1467.63, max: 1602.85
Date: 11-16 at 01:41:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1425.71(14), mean: 1454.33, max: 1532.62
