Date: 11-15 at 15:32:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1671.47(15), mean: 2689.14, max: 3470.48
Date: 11-15 at 15:33:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1573.12(14), mean: 2731.11, max: 3477.78
Date: 11-15 at 15:35:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1536.53(14), mean: 2546.60, max: 3384.26
Date: 11-15 at 15:36:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1507.19(14), mean: 2567.13, max: 3366.06
Date: 11-15 at 15:38:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.01(14), mean: 2627.29, max: 3430.58
Date: 11-15 at 15:40:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.01(14), mean: 2475.56, max: 3335.43
Date: 11-15 at 15:41:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.01(14), mean: 2381.32, max: 3301.17
Date: 11-15 at 15:43:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.69(14), mean: 1609.75, max: 1704.69
Date: 11-15 at 15:45:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.69(14), mean: 1681.99, max: 1800.68
Date: 11-15 at 15:46:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.69(14), mean: 1699.53, max: 1824.68
Date: 11-15 at 15:48:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.69(14), mean: 1631.26, max: 1900.50
Date: 11-15 at 15:49:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.69(14), mean: 1601.85, max: 1835.42
Date: 11-15 at 15:51:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.69(14), mean: 1609.50, max: 1759.74
Date: 11-15 at 15:52:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1479.22(14), mean: 1620.94, max: 1735.17
Date: 11-15 at 15:54:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1464.27(14), mean: 1518.94, max: 1581.48
Date: 11-15 at 15:55:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.80(14), mean: 1561.34, max: 1637.90
Date: 11-15 at 15:57:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.67(14), mean: 1626.26, max: 1713.51
Date: 11-15 at 15:58:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.52(14), mean: 1696.95, max: 1818.77
Date: 11-15 at 15:59:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.52(14), mean: 1562.17, max: 1784.94
Date: 11-15 at 16:01:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1462.52(14), mean: 1560.42, max: 1825.37
Date: 11-15 at 16:02:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1461.20(14), mean: 1565.83, max: 1650.71
Date: 11-15 at 16:04:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1438.48(14), mean: 1508.05, max: 1620.39
Date: 11-15 at 16:05:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.04(14), mean: 1524.88, max: 1644.65
Date: 11-15 at 16:07:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.04(14), mean: 1537.68, max: 1653.36
Date: 11-15 at 16:08:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.04(14), mean: 1488.94, max: 1580.12
Date: 11-15 at 16:10:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.04(14), mean: 1516.04, max: 1604.43
Date: 11-15 at 16:11:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.04(14), mean: 1557.39, max: 1679.00
Date: 11-15 at 16:13:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.04(14), mean: 1491.77, max: 1598.42
Date: 11-15 at 16:14:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1437.04(14), mean: 1523.46, max: 1621.60
Date: 11-15 at 16:16:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.91(14), mean: 1544.02, max: 1652.85
Date: 11-15 at 16:17:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.84(14), mean: 1473.55, max: 1595.67
Date: 11-15 at 16:19:02, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.12(14), mean: 1484.12, max: 1567.38
